timestamp_s,lap_number,lap_time_s,speed_kmh,throttle,brake,steering,rpm,gear,normalized_position,world_x,world_y,world_z
0.5985305999929551,0,,0.005953004118055105,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491758346557617,668.7152709960938
0.6095003999944311,0,,0.01578598842024803,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491765022277832,668.7152709960938
0.6208017999888398,0,,0.005954812280833721,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491758346557617,668.7152709960938
0.6320220999768935,0,,0.0157831609249115,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491754531860352,668.7152709960938
0.6431273999914993,0,,0.005949913524091244,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491765975952148,668.7152709960938
0.6542131999740377,0,,0.01578458584845066,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491754531860352,668.7152709960938
0.6652185999846552,0,,0.005955283995717764,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491765975952148,668.7152709960938
0.6762356999970507,0,,0.015782756730914116,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491759300231934,668.7152709960938
0.6872767999884672,0,,0.00966572854667902,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491755485534668,668.7152709960938
0.6985956999997143,0,,0.015782179310917854,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491766929626465,668.7152709960938
0.7095934999815654,0,,0.009666015394032001,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.49176025390625,668.7152709960938
0.720805199991446,0,,0.015783041715621948,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491755485534668,668.7152709960938
0.7316609999979846,0,,0.009668800048530102,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491766929626465,668.71533203125
0.742257999983849,0,,0.005958372727036476,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491756439208984,668.71533203125
0.7536746999830939,0,,0.009668348357081413,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491766929626465,668.71533203125
0.7646324999805074,0,,0.005960850976407528,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.49176025390625,668.71533203125
0.7754150999826379,0,,0.009669234044849873,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491767883300781,668.71533203125
0.786568499985151,0,,0.0059583657421171665,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491761207580566,668.71533203125
0.7980106999748386,0,,0.015782877802848816,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491761207580566,668.71533203125
0.8091461999865714,0,,0.005958561785519123,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.4917573928833,668.71533203125
0.8201130999950692,0,,0.01577894017100334,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491768836975098,668.71533203125
0.8310414000006858,0,,0.00596301443874836,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491762161254883,668.71533203125
0.8421938999963459,0,,0.015775209292769432,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491768836975098,668.71533203125
0.8531804999802262,0,,0.005954535212367773,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491768836975098,668.71533203125
0.8643584999954328,0,,0.0157795287668705,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491762161254883,668.71533203125
0.876491899980465,0,,0.005963416770100594,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491768836975098,668.71533203125
0.887998799997149,0,,0.015776589512825012,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491758346557617,668.71533203125
0.8992675999761559,0,,0.005959839094430208,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491769790649414,668.71533203125
0.9106558999919798,0,,0.009671793319284916,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491758346557617,668.71533203125
0.9218369999725837,0,,0.005961038172245026,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491758346557617,668.71533203125
0.9327988999721128,0,,0.01577506959438324,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.4917631149292,668.71533203125
0.9439804999856278,0,,0.005960064474493265,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491769790649414,668.71533203125
0.9739270999853034,0,,0.005962450988590717,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491769790649414,668.71533203125
0.9930229999881703,0,,0.009675037115812302,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.49177074432373,668.71533203125
1.0113010999921244,0,,0.009674258530139923,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491764068603516,668.71533203125
1.0227599999925587,0,,0.015772193670272827,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491764068603516,668.71533203125
1.0350585999840405,0,,0.009675671346485615,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491764068603516,668.71533203125
1.0461037999775726,0,,0.009676758199930191,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491764068603516,668.71533203125
1.0571108000003733,0,,0.0059599438682198524,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491764068603516,668.71533203125
1.0680007999762893,0,,0.009675850160419941,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491764068603516,668.71533203125
1.0787813999922946,0,,0.005964632611721754,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491764068603516,668.71533203125
1.0897538999852259,0,,0.015770385041832924,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491764068603516,668.71533203125
1.1007488999748603,0,,0.005969882011413574,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491764068603516,668.71533203125
1.111480699997628,0,,0.015769941732287407,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491765022277832,668.71533203125
1.1223016000003554,0,,0.009676163084805012,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491772651672363,668.71533203125
1.1331726999778766,0,,0.01577135920524597,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491772651672363,668.71533203125
1.143963899987284,0,,0.009677749127149582,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491761207580566,668.71533203125
1.1547717999783345,0,,0.00597063172608614,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491761207580566,668.71533203125
1.165514299995266,0,,0.009678523056209087,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491762161254883,668.71533203125
1.1763948999869172,0,,0.0059653595089912415,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491765975952148,668.71533203125
1.1873607999878004,0,,0.01577131077647209,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491762161254883,668.71533203125
1.1982157999882475,0,,0.0059676989912986755,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491762161254883,668.71533203125
1.2093843999900855,0,,0.015768710523843765,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491762161254883,668.71533203125
1.220268599980045,0,,0.009679431095719337,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491766929626465,668.7153930664062
1.231310899980599,0,,0.015767782926559448,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.4917631149292,668.7153930664062
1.2423189999826718,0,,0.00968144740909338,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.49177360534668,668.7153930664062
1.253428600000916,0,,0.0157662071287632,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491766929626465,668.7153930664062
1.2646675999858417,0,,0.009680265560746193,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.4917631149292,668.7153930664062
1.2755454999860376,0,,0.015766289085149765,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.1317138671875,-11.491774559020996,668.7153930664062
1.2866975999786519,0,,0.009683100506663322,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.4917631149292,668.7153930664062
1.2976162999984808,0,,0.01576802507042885,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.4917631149292,668.7153930664062
1.3085351999907289,0,,0.009683385491371155,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491774559020996,668.7153930664062
1.3192434999800753,0,,0.00597271416336298,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491764068603516,668.7153930664062
1.330470899993088,0,,0.00968115497380495,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491764068603516,668.7153930664062
1.3420133999898098,0,,0.005970779340714216,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491764068603516,668.7153930664062
1.3531932999903802,0,,0.009681619703769684,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491775512695312,668.7153930664062
1.3642448999744374,0,,0.005969283636659384,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491768836975098,668.7153930664062
1.37543609997374,0,,0.009682259522378445,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491775512695312,668.7153930664062
1.386741099995561,0,,0.0059708585031330585,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491775512695312,668.7153930664062
1.3978490000008605,0,,0.009682539850473404,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491768836975098,668.7153930664062
1.408752099989215,0,,0.005966719705611467,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491775512695312,668.7153930664062
1.4198114999744575,0,,0.015763867646455765,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491768836975098,668.7153930664062
1.4306393999722786,0,,0.005972933955490589,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491768836975098,668.7153930664062
1.442273099994054,0,,0.015762625262141228,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491776466369629,668.7153930664062
1.4535636999935377,0,,0.00596571946516633,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491769790649414,668.7153930664062
1.4648060999752488,0,,0.015763036906719208,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491769790649414,668.7153930664062
1.4756383999774698,0,,0.005973069928586483,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491769790649414,668.7153930664062
1.4868617999891285,0,,0.01576135866343975,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491765975952148,668.7153930664062
1.4976319999841508,0,,0.009684497490525246,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491769790649414,668.7153930664062
1.5083713999774773,0,,0.015762917697429657,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491769790649414,668.7153930664062
1.5191023999941535,0,,0.00968684908002615,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491765975952148,668.7153930664062
1.5306224999949336,0,,0.01576065644621849,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491769790649414,668.7153930664062
1.5413623999920674,0,,0.009685961529612541,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491765975952148,668.7153930664062
1.5522477999911644,0,,0.005975611973553896,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491765975952148,668.7153930664062
1.5631168999825604,0,,0.009686182253062725,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.49177074432373,668.7153930664062
1.5742980999930296,0,,0.0059725758619606495,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491766929626465,668.7153930664062
1.585012999974424,0,,0.015759946778416634,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491766929626465,668.7153930664062
1.59602709999308,0,,0.0059744808822870255,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491766929626465,668.7153930664062
1.6069281999953091,0,,0.01576022058725357,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491766929626465,668.7153930664062
1.6180117999901995,0,,0.005977753549814224,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491766929626465,668.7153930664062
1.6287371999933384,0,,0.01576186530292034,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491778373718262,668.7153930664062
1.6397677999921143,0,,0.009686483070254326,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491778373718262,668.7153930664062
1.650506799982395,0,,0.015760675072669983,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491766929626465,668.7153930664062
1.661423699988518,0,,0.009689846076071262,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491778373718262,668.7153930664062
1.6725555999728385,0,,0.005979738663882017,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491771697998047,668.7153930664062
1.683789099974092,0,,0.009687758982181549,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491767883300781,668.7153930664062
1.694452999974601,0,,0.005983442533761263,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491771697998047,668.7153930664062
1.705047099996591,0,,0.015759004279971123,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491771697998047,668.7153930664062
1.715725099988049,0,,0.0059859598986804485,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491778373718262,668.7153930664062
1.7266077999956906,0,,0.0157605092972517,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491771697998047,668.7154541015625
1.7375340999860782,0,,0.00968949869275093,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491771697998047,668.7154541015625
1.7486249999783468,0,,0.015761561691761017,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491779327392578,668.7154541015625
1.7594876999792177,0,,0.009690498001873493,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491772651672363,668.7154541015625
1.7703232999774627,0,,0.01575980708003044,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491767883300781,668.7154541015625
1.7811207999766339,0,,0.009690569713711739,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491772651672363,668.7154541015625
1.7925174999982119,0,,0.005979706533253193,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491772651672363,668.7154541015625
1.8037244000006467,0,,0.009691311046481133,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491772651672363,668.7154541015625
1.8147454999852926,0,,0.0059833345003426075,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491768836975098,668.7154541015625
1.825651499995729,0,,0.009689788334071636,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491768836975098,668.7154541015625
1.8368086999980733,0,,0.005984581541270018,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491772651672363,668.7154541015625
1.8478988999850117,0,,0.009691833518445492,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491768836975098,668.7154541015625
1.858603199973004,0,,0.0059848446398973465,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491780281066895,668.7154541015625
1.8699986999854445,0,,0.0157565176486969,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.49177360534668,668.7154541015625
1.8813408999994863,0,,0.005984494928270578,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491768836975098,668.7154541015625
1.8921895999810658,0,,0.015755092725157738,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491780281066895,668.7154541015625
1.9029043999908026,0,,0.005985759198665619,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491769790649414,668.7154541015625
1.9143422999768518,0,,0.01575380750000477,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491780281066895,668.7154541015625
1.9256575999897905,0,,0.0059808408841490746,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.49177360534668,668.7154541015625
1.9368563999887556,0,,0.015756767243146896,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491780281066895,668.7154541015625
1.94793889997527,0,,0.005985054653137922,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.49177360534668,668.7154541015625
1.9588797999895178,0,,0.015755100175738335,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491781234741211,668.7154541015625
1.9699003999994602,0,,0.009693345054984093,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13172912597656,-11.491781234741211,668.7154541015625
1.9807508999947459,0,,0.01575378142297268,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491774559020996,668.7154541015625
1.9918750999786425,0,,0.009693107567727566,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491781234741211,668.7154541015625
2.0030559999868274,0,,0.01575399562716484,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491781234741211,668.7154541015625
2.0138415999826975,0,,0.009692610241472721,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491774559020996,668.7154541015625
2.0246456999739166,0,,0.005986175499856472,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491781234741211,668.7154541015625
2.0355477999837603,0,,0.009693272411823273,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491781234741211,668.7154541015625
2.0464116999937687,0,,0.005982448346912861,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491774559020996,668.7154541015625
2.0572527999756858,0,,0.015752799808979034,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491781234741211,668.7154541015625
2.0684534999891184,0,,0.0059873564168810844,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491774559020996,668.7154541015625
2.079696199973114,0,,0.01575149968266487,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491781234741211,668.7154541015625
2.090568699990399,0,,0.005983359180390835,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491782188415527,668.7154541015625
2.1015918999910355,0,,0.01575467549264431,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491775512695312,668.7154541015625
2.1128483999927994,0,,0.005988410208374262,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491782188415527,668.7154541015625
2.1241428999928758,0,,0.01575375348329544,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491782188415527,668.7154541015625
2.1347088999755215,0,,0.009697183966636658,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491775512695312,668.7154541015625
2.145944399992004,0,,0.015752771869301796,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491782188415527,668.7154541015625
2.156744499981869,0,,0.009696714580059052,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491775512695312,668.7154541015625
2.168176899984246,0,,0.015749743208289146,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491771697998047,668.7154541015625
2.179044699994847,0,,0.00969787035137415,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491775512695312,668.7154541015625
2.1900801999727264,0,,0.005985330790281296,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491775512695312,668.7154541015625
2.2010654999758117,0,,0.009696287102997303,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491775512695312,668.7154541015625
2.2123827999748755,0,,0.005982443690299988,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491771697998047,668.7155151367188
2.2239493999804836,0,,0.00969640538096428,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491771697998047,668.7155151367188
2.2347699999809265,0,,0.0059839352034032345,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491776466369629,668.7155151367188
2.2457987999951,0,,0.009695171378552914,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491771697998047,668.7155151367188
2.256915999983903,0,,0.005988152232021093,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491783142089844,668.7155151367188
2.2677776999771595,0,,0.00969694834202528,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491776466369629,668.7155151367188
2.278412399988156,0,,0.005982673726975918,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491771697998047,668.7155151367188
2.289324499986833,0,,0.01574794016778469,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491783142089844,668.7155151367188
2.3007483999826945,0,,0.0059845298528671265,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491772651672363,668.7155151367188
2.3116002999886405,0,,0.015748728066682816,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491783142089844,668.7155151367188
2.322473699983675,0,,0.009697885252535343,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491776466369629,668.7155151367188
2.3333626999810804,0,,0.01574975624680519,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491783142089844,668.7155151367188
2.3444514999864623,0,,0.009697447530925274,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491783142089844,668.7155151367188
2.355314099986572,0,,0.01574881188571453,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491772651672363,668.7155151367188
2.3666185999754816,0,,0.009697241708636284,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.49178409576416,668.7155151367188
2.377426499995636,0,,0.005987918935716152,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491777420043945,668.7155151367188
2.388224700000137,0,,0.009698609821498394,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.49178409576416,668.7155151367188
2.3993926999974065,0,,0.005986243486404419,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491777420043945,668.7155151367188
2.4104019999795128,0,,0.00969872809946537,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491777420043945,668.7155151367188
2.4216972999856807,0,,0.005987726617604494,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.49178409576416,668.7155151367188
2.4329453999816906,0,,0.009698618203401566,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491777420043945,668.7155151367188
2.444264199992176,0,,0.005990063771605492,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.49177360534668,668.7155151367188
2.455299699999159,0,,0.009698042646050453,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.49178409576416,668.7155151367188
2.466075299977092,0,,0.005988834425806999,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491777420043945,668.7155151367188
2.477268299990101,0,,0.015747906640172005,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.49177360534668,668.7155151367188
2.4885469999862835,0,,0.005989903584122658,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.49177360534668,668.7155151367188
2.4993787999846973,0,,0.015749046579003334,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.49178409576416,668.7155151367188
2.5101892999955453,0,,0.005988947581499815,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.491777420043945,668.7155151367188
2.5210418999777175,0,,0.015746761113405228,0.0,0.0,0.0,1877,1,0.8306893110275269,-131.13174438476562,-11.49177360534668,668.7155151367188
2.532137599977432,0,,0.009699990041553974,0.37254902720451355,0.0,0.0,1935,1,0.8306893110275269,-131.13174438476562,-11.491785049438477,668.7155151367188
2.5432699999946635,0,,0.015748223289847374,0.37254902720451355,0.0,0.0,2111,1,0.8306893110275269,-131.13174438476562,-11.491778373718262,668.7155151367188
2.5548715999757405,0,,0.009700724855065346,0.7764706611633301,0.0,0.0,2331,1,0.8306893110275269,-131.13174438476562,-11.49177360534668,668.7155151367188
2.5660461999941617,0,,0.015747766941785812,0.8078432083129883,0.0,0.0,2629,1,0.8306893110275269,-131.13174438476562,-11.491785049438477,668.7155151367188
2.5769654999894556,0,,0.009699922055006027,0.8392157554626465,0.0,0.0,2878,1,0.8306893110275269,-131.13174438476562,-11.49177360534668,668.7155151367188
2.5876258999924175,0,,0.015744756907224655,0.9058824181556702,0.0,0.0,3220,1,0.8306893110275269,-131.13174438476562,-11.491774559020996,668.7155151367188
2.5987575999752153,0,,0.009705965407192707,1.0,0.0,0.0,3523,1,0.8306893110275269,-131.13174438476562,-11.491785049438477,668.7155151367188
2.60984149997239,0,,0.005980426911264658,1.0,0.0,0.0,3866,1,0.8306893110275269,-131.13174438476562,-11.491774559020996,668.7155151367188
2.6210405999736395,0,,0.009699992835521698,1.0,0.0,0.0,4327,1,0.8306893110275269,-131.13174438476562,-11.491785049438477,668.7155151367188
2.632602899975609,0,,0.005990306846797466,1.0,0.0,0.0,4707,1,0.8306893110275269,-131.13174438476562,-11.491774559020996,668.7155151367188
2.643773699994199,0,,0.009700624272227287,1.0,0.0,0.0,5190,1,0.8306893110275269,-131.13174438476562,-11.491785049438477,668.7155151367188
2.654727899993304,0,,0.005995717830955982,1.0,0.0,0.0,5582,1,0.8306893110275269,-131.13174438476562,-11.491778373718262,668.7155151367188
2.6657137000001967,0,,0.009700936265289783,1.0,0.0,0.0,6076,1,0.8306893110275269,-131.13174438476562,-11.491785049438477,668.7155151367188
2.6767021999985445,0,,0.005992923863232136,1.0,0.0,0.0,6472,1,0.8306893110275269,-131.13174438476562,-11.491786003112793,668.7155151367188
2.6873717999842484,0,,0.01574835181236267,1.0,0.0,0.0,6865,1,0.8306893110275269,-131.1317596435547,-11.491779327392578,668.7155151367188
2.6983462999924086,0,,0.005998990032821894,1.0,0.0,0.0,7234,1,0.8306893110275269,-131.1317596435547,-11.491786003112793,668.7155151367188
2.709143899992341,0,,0.015746867284178734,1.0,0.0,0.0,7167,1,0.8306893110275269,-131.1317596435547,-11.491779327392578,668.7155151367188
2.720215899986215,0,,0.005997006315737963,1.0,0.0,0.0,7082,1,0.8306893110275269,-131.1317596435547,-11.491774559020996,668.715576171875
2.730886899982579,0,,0.01574699766933918,1.0,0.0,0.0,7015,1,0.8306893110275269,-131.1317596435547,-11.491786003112793,668.715576171875
