timestamp_s,lap_number,lap_time_s,acc_current_lap_ms,acc_last_lap_ms,acc_best_lap_ms,completed_laps,sector_index,last_sector_ms,is_valid_lap,speed_kmh,throttle,brake,steering,rpm,gear,normalized_position,world_x,world_y,world_z
3142.628266800006,2,2967.4205206000042,106732,145142,145127,6,1,41925,False,134.62606811523438,1.0,0.0,0.02466364949941635,6565,3,0.7182722687721252,-1373.37646484375,-26.84076499938965,-296.9119567871094
3142.639036400011,2,2967.4312902000092,106740,145142,145127,6,2,106737,False,134.70147705078125,1.0,0.0,0.023984448984265327,6592,3,0.7183172702789307,-1373.6875,-26.850341796875,-297.1190490722656
3142.649607200001,2,2967.4418609999993,106750,145142,145127,6,2,106737,False,134.7737579345703,1.0,0.0,0.023505400866270065,6619,3,0.7183623313903809,-1373.9210205078125,-26.857728958129883,-297.27435302734375
3142.6608148000087,2,2967.453068600007,106760,145142,145127,6,2,106737,False,134.8608856201172,1.0,0.0,0.02251790091395378,6652,3,0.718407392501831,-1374.232666015625,-26.86786651611328,-297.4814453125
3142.6716403000028,2,2967.463894100001,106777,145142,145127,6,2,106737,False,134.92930603027344,1.0,0.0,0.02208125777542591,6674,3,0.7185199856758118,-1374.7783203125,-26.886402130126953,-297.8439025878906
3142.682922600012,2,2967.4751764000102,106787,145142,145127,6,2,106737,False,135.01402282714844,1.0,0.0,0.02099446952342987,6696,3,0.718565046787262,-1375.090576171875,-26.897418975830078,-298.051025390625
3142.693960500008,2,2967.4862143000064,106795,145142,145127,6,2,106737,False,135.08062744140625,1.0,0.0,0.020471934229135513,6707,3,0.7186101078987122,-1375.40283203125,-26.908716201782227,-298.2582092285156
3142.7047257000086,2,2967.496979500007,106805,145142,145127,6,2,106737,False,135.15573120117188,1.0,0.0,0.019718870520591736,6713,3,0.7186551690101624,-1375.63720703125,-26.917306900024414,-298.41363525390625
3142.7158968000003,2,2967.5081505999988,106815,145142,145127,6,2,106737,False,135.23046875,1.0,0.0,0.019916508346796036,6709,3,0.7187227010726929,-1375.9498291015625,-26.928821563720703,-298.6208801269531
3142.7269689000095,2,2967.519222700008,106832,145142,145127,6,2,106737,False,135.31947326660156,1.0,0.0,0.019698232412338257,6696,3,0.7188128232955933,-1376.4974365234375,-26.948230743408203,-298.98382568359375
3142.737849600002,2,2967.5301034000004,106842,145142,145127,6,2,106737,False,135.4573211669922,1.0,0.0,0.020738797262310982,6668,3,0.7188578844070435,-1376.810546875,-26.958675384521484,-299.1914367675781
3142.74915470001,2,2967.5414085000084,106850,145142,145127,6,2,106737,False,135.56822204589844,1.0,0.0,0.02121509611606598,6641,3,0.718925416469574,-1377.1240234375,-26.968931198120117,-299.3992614746094
3142.7602711000072,2,2967.5525249000057,106860,145142,145127,6,2,106737,False,135.7169952392578,1.0,0.0,0.029069222509860992,6603,3,0.7189479470252991,-1377.359130859375,-26.976516723632812,-299.5552673339844
3142.771073400014,2,2967.5633272000123,106870,145142,145127,6,2,106737,False,135.83091735839844,1.0,0.0,0.041196323931217194,6577,3,0.7190155386924744,-1377.9869384765625,-26.9962100982666,-299.97198486328125
3142.7822463000048,2,2967.574500100003,106885,145142,145127,6,2,106737,False,135.94017028808594,1.0,0.0,0.06835639476776123,6559,3,0.7191054821014404,-1378.2225341796875,-27.003297805786133,-300.1285400390625
3142.7935926000064,2,2967.585846400005,106897,145142,145127,6,2,106737,False,136.06829833984375,1.0,0.0,0.0560666061937809,6548,3,0.7191504836082458,-1378.4581298828125,-27.010169982910156,-300.28533935546875
3142.8044957000093,2,2967.5967495000077,106905,145142,145127,6,2,106737,False,136.16529846191406,1.0,0.0,0.06293922662734985,6550,3,0.7192179560661316,-1378.85107421875,-27.021108627319336,-300.5472412109375
3142.8157022000087,2,2967.607956000007,106912,145142,145127,6,2,106737,False,136.27842712402344,1.0,0.0,0.06169016659259796,6563,3,0.7192628979682922,-1379.0867919921875,-27.027347564697266,-300.7047424316406
3142.826807300007,2,2967.6190611000056,106932,145142,145127,6,2,106737,False,136.3668975830078,1.0,0.0,0.06093994155526161,6577,3,0.7193528413772583,-1379.7154541015625,-27.042762756347656,-301.1260681152344
3142.8378744000074,2,2967.630128200006,106940,145142,145127,6,2,106737,False,136.47506713867188,1.0,0.0,0.060105036944150925,6595,3,0.7193978428840637,-1379.951171875,-27.04807472229004,-301.2845764160156
3142.848901000005,2,2967.6411548000033,106952,145142,145127,6,2,106737,False,136.5622100830078,1.0,0.0,0.059537746012210846,6607,3,0.7194427847862244,-1380.186767578125,-27.053146362304688,-301.443359375
3142.8599562000018,2,2967.65221,106960,145142,145127,6,2,106737,False,136.67274475097656,1.0,0.0,0.0596621111035347,6617,3,0.7195102572441101,-1380.57958984375,-27.061119079589844,-301.7085876464844
3142.871006500005,2,2967.6632603000035,106967,145142,145127,6,2,106737,False,136.76087951660156,1.0,0.0,0.05988330394029617,6621,3,0.7195551991462708,-1380.8153076171875,-27.06566619873047,-301.8680725097656
3142.8819509000023,2,2967.6742047000007,106987,145142,145127,6,2,106737,False,136.8458709716797,1.0,0.0,0.0599607415497303,6625,3,0.7196451425552368,-1381.3651123046875,-27.07585906982422,-302.24127197265625
3142.893243600003,2,2967.6854974000016,106995,145142,145127,6,2,106737,False,136.94735717773438,1.0,0.0,0.05960731953382492,6632,3,0.7196901440620422,-1381.6793212890625,-27.081579208374023,-302.45513916015625
3142.9040447000007,2,2967.696298499999,107007,145142,145127,6,2,106737,False,137.025634765625,1.0,0.0,0.05938705801963806,6642,3,0.7197350859642029,-1381.9149169921875,-27.085899353027344,-302.6158142089844
3142.914691400001,2,2967.7069451999996,107015,145142,145127,6,2,106737,False,137.11842346191406,1.0,0.0,0.05879686400294304,6661,3,0.7198025584220886,-1382.3076171875,-27.093265533447266,-302.8841247558594
3142.9254717000003,2,2967.717725499999,107022,145142,145127,6,2,106737,False,137.18716430664062,1.0,0.0,0.05829296633601189,6681,3,0.7198475003242493,-1382.543212890625,-27.097843170166016,-303.0453796386719
3142.9365300000063,2,2967.7287838000047,107042,145142,145127,6,2,106737,False,137.25076293945312,1.0,0.0,0.05761528015136719,6706,3,0.7199599742889404,-1383.17138671875,-27.110820770263672,-303.4764099121094
3142.9478222000034,2,2967.740076000002,107050,145142,145127,6,2,106737,False,137.3240509033203,1.0,0.0,0.055622648447752,6740,3,0.7200049161911011,-1383.406982421875,-27.11602783203125,-303.6383972167969
3142.958758800014,2,2967.7510126000125,107062,145142,145127,6,2,106737,False,137.3784637451172,1.0,0.0,0.05431058257818222,6769,3,0.7200498580932617,-1383.642578125,-27.121440887451172,-303.80059814453125
3142.9699727000116,2,2967.76222650001,107070,145142,145127,6,2,106737,False,137.4420623779297,1.0,0.0,0.05070573091506958,6806,3,0.7201173305511475,-1384.0350341796875,-27.13094139099121,-304.0712890625
3142.9810010000074,2,2967.773254800006,107080,145142,145127,6,2,106737,False,137.4892578125,1.0,0.0,0.048398613929748535,6834,3,0.7201623320579529,-1384.2705078125,-27.13692855834961,-304.23394775390625
3142.992128200014,2,2967.7843820000126,107097,145142,145127,6,2,106737,False,137.5361328125,1.0,0.0,0.042974893003702164,6861,3,0.7202522158622742,-1384.8983154296875,-27.15387725830078,-304.66864013671875
3143.003277900003,2,2967.7955317000014,107107,145142,145127,6,2,106737,False,137.60296630859375,1.0,0.0,0.040314361453056335,6888,3,0.7202972173690796,-1385.133544921875,-27.160558700561523,-304.8320007324219
3143.0144474000117,2,2967.80670120001,107117,145142,145127,6,2,106737,False,137.66757202148438,1.0,0.0,0.0354706235229969,6900,3,0.7203646898269653,-1385.447265625,-27.169689178466797,-305.0501403808594
3143.0257329000015,2,2967.8179867,107127,145142,145127,6,2,106737,False,137.6464080810547,1.0,0.0,0.03347676992416382,6896,3,0.720409631729126,-1385.7608642578125,-27.17901039123535,-305.2687072753906
3143.0368664000125,2,2967.829120200011,107135,145142,145127,6,2,106737,False,137.82748413085938,1.0,0.0,0.028936630114912987,6876,3,0.7204770445823669,-1386.07421875,-27.188453674316406,-305.4877014160156
3143.0483893000055,2,2967.840643100004,107155,145142,145127,6,2,106737,False,138.07232666015625,1.0,0.0,0.009489605203270912,6836,3,0.7205668091773987,-1386.622314453125,-27.203914642333984,-305.8728332519531
3143.0596062000113,2,2967.8518600000098,107162,145142,145127,6,2,106737,False,138.25599670410156,1.0,0.0,0.0276661217212677,6793,3,0.7206116914749146,-1386.935546875,-27.21152687072754,-306.0941467285156
3143.070549000011,2,2967.8628028000094,107175,145142,145127,6,2,106737,False,138.46568298339844,1.0,0.0,0.027368620038032532,6743,3,0.7206565737724304,-1387.1705322265625,-27.21708106994629,-306.2606201171875
3143.0817760000064,2,2967.874029800005,107182,145142,145127,6,2,106737,False,138.64894104003906,1.0,0.0,0.03531588241457939,6712,3,0.7207238674163818,-1387.5618896484375,-27.226009368896484,-306.5391845703125
3143.092857300013,2,2967.8851111000113,107190,145142,145127,6,2,106737,False,138.8474884033203,1.0,0.0,0.04066343232989311,6691,3,0.7207687497138977,-1387.7967529296875,-27.231155395507812,-306.70697021484375
3143.104174500011,2,2967.8964283000096,107202,145142,145127,6,2,106737,False,139.0003204345703,1.0,0.0,0.04976285248994827,6688,3,0.7208136320114136,-1388.0316162109375,-27.236169815063477,-306.8752136230469
3143.115416600005,2,2967.9076704000036,107220,145142,145127,6,2,106737,False,139.18055725097656,1.0,0.0,0.05482425168156624,6700,3,0.7209258675575256,-1388.6575927734375,-27.249107360839844,-307.326171875
3143.1264728000097,2,2967.918726600008,107230,145142,145127,6,2,106737,False,139.367431640625,1.0,0.0,0.0758025050163269,6708,3,0.7209707498550415,-1388.9705810546875,-27.255346298217773,-307.5528869628906
3143.137505100007,2,2967.9297589000053,107237,145142,145127,6,2,106737,False,139.5847625732422,1.0,0.0,0.07469254732131958,6760,3,0.7210380434989929,-1389.283203125,-27.261451721191406,-307.78057861328125
3143.148401000013,2,2967.9406548000115,107247,145142,145127,6,2,106737,False,139.76895141601562,1.0,0.0,0.08079789578914642,6782,3,0.7210829257965088,-1389.517822265625,-27.265810012817383,-307.9521484375
3143.159363400002,2,2967.9516172000003,107265,145142,145127,6,2,106737,False,139.98980712890625,1.0,0.0,0.07894475013017654,6800,3,0.7211952209472656,-1390.14306640625,-27.274484634399414,-308.4119873046875
3143.1701615000056,2,2967.962415300004,107275,145142,145127,6,2,106737,False,140.23956298828125,1.0,0.0,0.07970521599054337,6808,3,0.7212404608726501,-1390.3775634765625,-27.277692794799805,-308.58526611328125
3143.181327500002,2,2967.9735813000007,107285,145142,145127,6,2,106737,False,140.42198181152344,1.0,0.0,0.07739132642745972,6810,3,0.7212857007980347,-1390.6904296875,-27.281949996948242,-308.81707763671875
3143.1920622000034,2,2967.984316000002,107295,145142,145127,6,2,106737,False,140.5933074951172,1.0,0.0,0.07458191365003586,6816,3,0.7213535904884338,-1391.003173828125,-27.28604507446289,-309.0496520996094
3143.2031104000052,2,2967.9953642000037,107302,145142,145127,6,2,106737,False,140.8121795654297,1.0,0.0,0.06889287382364273,6829,3,0.7213988304138184,-1391.316162109375,-27.290170669555664,-309.2829895019531
3143.2144145000057,2,2968.006668300004,107312,145142,145127,6,2,106737,False,141.00726318359375,1.0,0.0,0.0802203118801117,6841,3,0.7214440703392029,-1391.5509033203125,-27.293333053588867,-309.4584655761719
3143.2252791000064,2,2968.017532900005,107330,145142,145127,6,2,106737,False,141.24168395996094,1.0,0.0,0.07336776703596115,6864,3,0.7215571999549866,-1392.17724609375,-27.302101135253906,-309.9282531738281
3143.2364946000016,2,2968.0287484,107342,145142,145127,6,2,106737,False,141.39723205566406,1.0,0.0,0.07490785419940948,6894,3,0.7216024398803711,-1392.4122314453125,-27.30560874938965,-310.10516357421875
3143.2475593000127,2,2968.039813100011,107350,145142,145127,6,2,106737,False,141.5538787841797,1.0,0.0,0.06921695172786713,6955,3,0.7216703295707703,-1392.8038330078125,-27.311742782592773,-310.4009094238281
3143.258740300007,2,2968.0509941000055,107357,145142,145127,6,2,106737,False,141.66293334960938,1.0,0.0,0.08339932560920715,7025,3,0.7217155694961548,-1393.038818359375,-27.315610885620117,-310.5788269042969
3143.269708900014,2,2968.0619627000124,107370,145142,145127,6,2,106737,False,141.81320190429688,1.0,0.0,0.07020249217748642,7121,3,0.7217608094215393,-1393.27392578125,-27.319665908813477,-310.75701904296875
3143.2804435,2,2968.0726972999983,107387,145142,145127,6,2,106737,False,141.947021484375,1.0,0.0,0.06373163312673569,7195,3,0.721873939037323,-1393.9005126953125,-27.33159828186035,-311.2337646484375
3143.2913509000064,2,2968.083604700005,107397,145142,145127,6,2,106737,False,142.09149169921875,1.0,0.0,0.06391851603984833,7252,3,0.7219191193580627,-1394.2137451171875,-27.338220596313477,-311.4729919433594
3143.3020768000133,2,2968.0943306000117,107405,145142,145127,6,2,106737,False,142.2515106201172,1.0,0.0,0.08112574368715286,7266,3,0.7219865918159485,-1394.527099609375,-27.345237731933594,-311.71282958984375
3143.3132261000137,2,2968.105479900012,107415,145142,145127,6,2,106737,False,142.479736328125,1.0,0.0,0.0659412369132042,7231,1,0.7220091223716736,-1394.7620849609375,-27.350744247436523,-311.89312744140625
3143.324223600008,2,2968.1164774000063,107425,145142,145127,6,2,106737,False,142.6016845703125,1.0,0.0,0.07418923079967499,7158,1,0.7220766544342041,-1395.0755615234375,-27.35836410522461,-312.13421630859375
3143.3351892000064,2,2968.127443000005,107432,145142,145127,6,2,106737,False,142.58444213867188,1.0,0.0,0.07744806259870529,7066,1,0.7221216559410095,-1395.388916015625,-27.366260528564453,-312.3760681152344
3143.3462499000016,2,2968.1385037,107452,145142,145127,6,2,106737,False,142.55264282226562,1.0,0.0,0.07789216935634613,6994,1,0.7222341895103455,-1395.9365234375,-27.380531311035156,-312.80084228515625
3143.357231400005,2,2968.1494852000033,107462,145142,145127,6,2,106737,False,142.5201416015625,1.0,0.0,0.07872740179300308,6922,1,0.7222791910171509,-1396.2486572265625,-27.388879776000977,-313.0443420410156
3143.3684109000023,2,2968.160664700001,107470,145142,145127,6,2,106737,False,142.4803924560547,1.0,0.0,0.07947111129760742,6834,1,0.7223466634750366,-1396.5601806640625,-27.39731788635254,-313.2884216308594
3143.3795331,2,2968.1717868999986,107480,145142,145127,6,2,106737,False,142.6181182861328,1.0,0.0,0.07975807040929794,6227,4,0.7223917245864868,-1396.7935791015625,-27.4036865234375,-313.47186279296875
3143.3902308000106,2,2968.182484600009,107490,145142,145127,6,2,106737,False,142.8146209716797,1.0,0.0,0.07766853272914886,6340,4,0.7224367260932922,-1397.1041259765625,-27.412220001220703,-313.7170715332031
3143.401108700011,2,2968.1933625000092,107497,145142,145127,6,2,106737,False,142.9748992919922,1.0,0.0,0.07729081064462662,6229,4,0.722504198551178,-1397.4146728515625,-27.420774459838867,-313.96331787109375
3143.4123645000072,2,2968.2046183000057,107517,145142,145127,6,2,106737,False,143.18772888183594,1.0,0.0,0.07655750960111618,5993,4,0.7225942611694336,-1397.95751953125,-27.4357852935791,-314.39654541015625
3143.4236273000133,2,2968.2158811000118,107525,145142,145127,6,2,106737,False,143.50070190429688,1.0,0.0,0.07591651380062103,5661,4,0.7226617336273193,-1398.267333984375,-27.44436264038086,-314.64556884765625
3143.4346981000126,2,2968.226951900011,107537,145142,145127,6,2,106737,False,143.7539825439453,1.0,0.0,0.07372749596834183,5463,4,0.7227067351341248,-1398.499755859375,-27.450788497924805,-314.8331298828125
3143.4457691999996,2,2968.238022999998,107545,145142,145127,6,2,106737,False,144.04739379882812,1.0,0.0,0.06631442904472351,5368,4,0.7227742671966553,-1398.8870849609375,-27.461503982543945,-315.14715576171875
3143.4568511000107,2,2968.249104900009,107555,145142,145127,6,2,106737,False,144.22276306152344,1.0,0.0,0.06549424678087234,5416,4,0.7228192687034607,-1399.119384765625,-27.467954635620117,-315.3364562988281
3143.4677255000133,2,2968.2599793000118,107575,145142,145127,6,2,106737,False,144.368408203125,1.0,0.0,0.06988769769668579,5574,4,0.7229317426681519,-1399.7384033203125,-27.48535919189453,-315.8442077636719
3143.479052800001,2,2968.2713065999997,107582,145142,145127,6,2,106737,False,144.4527130126953,1.0,0.0,0.058998338878154755,5722,4,0.7229767441749573,-1400.0474853515625,-27.49420928955078,-316.0995178222656
3143.4897393000138,2,2968.281993100012,107595,145142,145127,6,2,106737,False,144.5341796875,1.0,0.0,0.06577558070421219,5844,4,0.7230217456817627,-1400.279052734375,-27.500926971435547,-316.29156494140625
3143.5010108000133,2,2968.2932646000118,107602,145142,145127,6,2,106737,False,144.659423828125,1.0,0.0,0.04843548685312271,5921,4,0.7230892777442932,-1400.6644287109375,-27.512285232543945,-316.6127624511719
3143.5121182000003,2,2968.3043719999987,107612,145142,145127,6,2,106737,False,144.78616333007812,1.0,0.0,0.053129348903894424,5917,4,0.7231342792510986,-1400.895263671875,-27.51919937133789,-316.80615234375
3143.5229636000004,2,2968.315217399999,107622,145142,145127,6,2,106737,False,144.97633361816406,1.0,0.0,0.045566659420728683,5856,4,0.7232017517089844,-1401.202880859375,-27.52852439880371,-317.06475830078125
3143.534157400005,2,2968.3264112000033,107632,145142,145127,6,2,106737,False,145.14639282226562,1.0,0.0,0.048439573496580124,5790,4,0.7232467532157898,-1401.5101318359375,-27.537975311279297,-317.3243103027344
3143.54516970001,2,2968.3374235000083,107640,145142,145127,6,2,106737,False,145.3675079345703,1.0,0.0,0.036802954971790314,5725,4,0.7233142852783203,-1401.817138671875,-27.547582626342773,-317.5848388671875
3143.5563408000016,2,2968.3485946,107660,145142,145127,6,2,106737,False,145.54246520996094,1.0,0.0,0.02548138052225113,5703,4,0.7234267592430115,-1402.4305419921875,-27.567243576049805,-318.10888671875
3143.5674941000034,2,2968.359747900002,107670,145142,145127,6,2,106737,False,145.70648193359375,1.0,0.0,0.03203578293323517,5708,4,0.7234718203544617,-1402.6602783203125,-27.574752807617188,-318.3064270019531
3143.5787131000106,2,2968.370966900009,107680,145142,145127,6,2,106737,False,145.892333984375,1.0,0.0,0.025368286296725273,5742,4,0.7235392928123474,-1402.966552734375,-27.584867477416992,-318.5706481933594
3143.5896916000056,2,2968.381945400004,107690,145142,145127,6,2,106737,False,146.02952575683594,1.0,0.0,0.03039650246500969,5778,4,0.7235842943191528,-1403.2724609375,-27.595083236694336,-318.8358459472656
3143.6007965000026,2,2968.393050300001,107697,145142,145127,6,2,106737,False,146.19827270507812,1.0,0.0,0.016022108495235443,5818,4,0.7236518263816833,-1403.5780029296875,-27.60537338256836,-319.1020202636719
3143.6117445000127,2,2968.403998300011,107710,145142,145127,6,2,106737,False,146.33729553222656,1.0,0.0,0.01754743605852127,5837,4,0.7236968278884888,-1403.8070068359375,-27.613109588623047,-319.3022766113281
3143.6230824000086,2,2968.415336200007,107727,145142,145127,6,2,106737,False,146.51776123046875,1.0,0.0,0.023965535685420036,5841,4,0.7238093614578247,-1404.416748046875,-27.63373374938965,-319.8389892578125
3143.634843500011,2,2968.4270973000093,107740,145142,145127,6,2,106737,False,146.66754150390625,1.0,0.0,0.025144068524241447,5833,4,0.7238543629646301,-1404.7210693359375,-27.644006729125977,-320.1087646484375
3143.6455088000075,2,2968.437762600006,107747,145142,145127,6,2,106737,False,146.8588104248047,1.0,0.0,0.021874334663152695,5819,4,0.723944365978241,-1405.1009521484375,-27.656753540039062,-320.44744873046875
3143.6566987000115,2,2968.44895250001,107757,145142,145127,6,2,106737,False,147.01693725585938,1.0,0.0,0.023433562368154526,5810,4,0.7239894270896912,-1405.3287353515625,-27.664331436157227,-320.6513977050781
3143.667735700001,2,2968.459989499999,107767,145142,145127,6,2,106737,False,147.2125244140625,1.0,0.0,0.02508176863193512,5806,4,0.7240344285964966,-1405.632080078125,-27.674339294433594,-320.9241943359375
3143.6788397000055,2,2968.471093500004,107785,145142,145127,6,2,106737,False,147.3651580810547,1.0,0.0,0.026373373344540596,5811,4,0.7241469621658325,-1406.2379150390625,-27.693998336791992,-321.4728088378906
3143.690021400005,2,2968.4822752000036,107795,145142,145127,6,2,106737,False,147.55142211914062,1.0,0.0,0.027803270146250725,5825,4,0.7241919636726379,-1406.4647216796875,-27.701208114624023,-321.6795654296875
3143.7009373000037,2,2968.493191100002,107805,145142,145127,6,2,106737,False,147.70382690429688,1.0,0.0,0.029008544981479645,5837,4,0.7242594957351685,-1406.766845703125,-27.710676193237305,-321.95611572265625
3143.7117330000037,2,2968.503986800002,107812,145142,145127,6,2,106737,False,147.85752868652344,1.0,0.0,0.033599287271499634,5849,4,0.7243044972419739,-1407.0687255859375,-27.719980239868164,-322.2336120605469
3143.7226437000063,2,2968.5148975000047,107825,145142,145127,6,2,106737,False,148.05604553222656,1.0,0.0,0.03668561205267906,5857,4,0.7243494987487793,-1407.294921875,-27.726871490478516,-322.4423522949219
3143.733853100013,2,2968.5261069000117,107832,145142,145127,6,2,106737,False,148.21231079101562,1.0,0.0,0.04143302142620087,5860,4,0.7244395017623901,-1407.6715087890625,-27.738256454467773,-322.7914123535156
3143.7449643,2,2968.5372180999984,107842,145142,145127,6,2,106737,False,148.417724609375,1.0,0.0,0.044709429144859314,5859,4,0.7244845032691956,-1407.8974609375,-27.74504280090332,-323.0014953613281
3143.7562281000137,2,2968.548481900012,107862,145142,145127,6,2,106737,False,148.5800018310547,1.0,0.0,0.050118669867515564,5857,4,0.7245970368385315,-1408.499267578125,-27.763216018676758,-323.56402587890625
3143.7673038000066,2,2968.559557600005,107870,145142,145127,6,2,106737,False,148.7419891357422,1.0,0.0,0.0519043505191803,5857,4,0.724664568901062,-1408.7999267578125,-27.772436141967773,-323.846435546875
3143.7784503000003,2,2968.5707040999987,107882,145142,145127,6,2,106737,False,148.9344482421875,1.0,0.0,0.04865001514554024,5863,4,0.7246870994567871,-1409.025390625,-27.779422760009766,-324.05877685546875
3143.789538500001,2,2968.5817922999995,107890,145142,145127,6,2,106737,False,149.08230590820312,1.0,0.0,0.049441490322351456,5875,4,0.724777102470398,-1409.401123046875,-27.791229248046875,-324.41357421875
3143.800254600006,2,2968.5925084000046,107900,145142,145127,6,2,106737,False,149.2586212158203,1.0,0.0,0.05118419975042343,5901,4,0.7248221039772034,-1409.62646484375,-27.79845428466797,-324.626953125
3143.8111878000054,2,2968.603441600004,107910,145142,145127,6,2,106737,False,149.3961639404297,1.0,0.0,0.045230764895677567,5928,4,0.7248671054840088,-1409.9268798828125,-27.808271408081055,-324.9120788574219
3143.822125800012,2,2968.6143796000106,107927,145142,145127,6,2,106737,False,149.52960205078125,1.0,0.0,0.04040505364537239,5959,4,0.725002110004425,-1410.52734375,-27.82855796813965,-325.48419189453125
3143.8335772000137,2,2968.625831000012,107937,145142,145127,6,2,106737,False,149.7000274658203,1.0,0.0,0.03387868404388428,5994,4,0.7250471115112305,-1410.7525634765625,-27.836380004882812,-325.6993713378906
3143.8445538000087,2,2968.636807600007,107947,145142,145127,6,2,106737,False,149.83897399902344,1.0,0.0,0.037746090441942215,6016,4,0.7250921130180359,-1411.0526123046875,-27.846969604492188,-325.9867858886719
3143.8552426000097,2,2968.647496400008,107955,145142,145127,6,2,106737,False,150.02658081054688,1.0,0.0,0.04607000946998596,6029,4,0.7251595854759216,-1411.352783203125,-27.857715606689453,-326.2748107910156
3143.8664043000026,2,2968.658658100001,107967,145142,145127,6,2,106737,False,150.19114685058594,1.0,0.0,0.03899218514561653,6026,4,0.725204586982727,-1411.5777587890625,-27.865869522094727,-326.4911804199219
3143.877394400013,2,2968.6696482000116,107985,145142,145127,6,2,106737,False,150.39791870117188,1.0,0.0,0.04334527999162674,6007,4,0.725317120552063,-1412.177734375,-27.88796615600586,-327.07012939453125
3143.888554300007,2,2968.6808081000054,107995,145142,145127,6,2,106737,False,150.56781005859375,1.0,0.0,0.04711503908038139,5984,4,0.7253845930099487,-1412.4776611328125,-27.899097442626953,-327.3606872558594
3143.899663000004,2,2968.691916800002,108002,145142,145127,6,2,106737,False,150.7427978515625,1.0,0.0,0.059830646961927414,5960,4,0.7254520654678345,-1412.7774658203125,-27.910165786743164,-327.65203857421875
3143.9107670000085,2,2968.703020800007,108012,145142,145127,6,2,106737,False,150.94705200195312,1.0,0.0,0.05284686014056206,5938,4,0.7254970669746399,-1413.002197265625,-27.918354034423828,-327.87109375
3143.9218768000137,2,2968.714130600012,108022,145142,145127,6,2,106737,False,151.1063690185547,1.0,0.0,0.07843022793531418,5933,4,0.7255420684814453,-1413.3017578125,-27.929079055786133,-328.1639404296875
3143.932631600008,2,2968.7248854000063,108032,145142,145127,6,2,106737,False,151.29330444335938,1.0,0.0,0.07401673495769501,5944,4,0.725609540939331,-1413.6009521484375,-27.939550399780273,-328.4576416015625
3143.943752600011,2,2968.7360064000095,108040,145142,145127,6,2,106737,False,151.43942260742188,1.0,0.0,0.06741223484277725,5962,4,0.725676953792572,-1413.9000244140625,-27.949722290039062,-328.7523193359375
3143.954928700012,2,2968.7471825000102,108060,145142,145127,6,2,106737,False,151.58485412597656,1.0,0.0,0.06721729785203934,5983,4,0.7257894277572632,-1414.496826171875,-27.969209671020508,-329.344482421875
3143.965774000011,2,2968.7580278000096,108070,145142,145127,6,2,106737,False,151.76173400878906,1.0,0.0,0.07821859419345856,6007,4,0.7258343696594238,-1414.7203369140625,-27.9762020111084,-329.5675048828125
3143.976922200003,2,2968.7691760000016,108080,145142,145127,6,2,106737,False,151.90444946289062,1.0,0.0,0.07381713390350342,6020,4,0.7259018421173096,-1415.0179443359375,-27.985225677490234,-329.86572265625
3143.987604000009,2,2968.7798578000074,108090,145142,145127,6,2,106737,False,152.08969116210938,1.0,0.0,0.07302206754684448,6024,4,0.7259467840194702,-1415.315185546875,-27.9939022064209,-330.1649169921875
3143.9984638000024,2,2968.790717600001,108097,145142,145127,6,2,106737,False,152.24363708496094,1.0,0.0,0.07346159964799881,6021,4,0.726014256477356,-1415.6119384765625,-28.002220153808594,-330.4651184082031
3144.009529700008,2,2968.8017835000064,108110,145142,145127,6,2,106737,False,152.39797973632812,1.0,0.0,0.07378159463405609,6016,4,0.7260592579841614,-1415.834228515625,-28.008220672607422,-330.69091796875
3144.020519200014,2,2968.8127730000124,108127,145142,145127,6,2,106737,False,152.5912628173828,1.0,0.0,0.07276815176010132,6011,4,0.7261716723442078,-1416.426025390625,-28.023347854614258,-331.2957458496094
3144.0314013000025,2,2968.823655100001,108137,145142,145127,6,2,106737,False,152.74562072753906,1.0,0.0,0.07261011004447937,6011,4,0.7262391448020935,-1416.721435546875,-28.030519485473633,-331.599609375
3144.04202980001,2,2968.8342836000083,108147,145142,145127,6,2,106737,False,152.8979034423828,1.0,0.0,0.07349081337451935,6017,4,0.7263068556785583,-1417.016357421875,-28.037525177001953,-331.9044189453125
3144.0529341000074,2,2968.845187900006,108155,145142,145127,6,2,106737,False,153.0853271484375,1.0,0.0,0.07351119071245193,6030,4,0.7263519763946533,-1417.31103515625,-28.044403076171875,-332.21014404296875
3144.064126000012,2,2968.8563798000105,108167,145142,145127,6,2,106737,False,153.22853088378906,1.0,0.0,0.0730181634426117,6044,4,0.7263970971107483,-1417.5318603515625,-28.049497604370117,-332.4400329589844
3144.075157900006,2,2968.8674117000046,108175,145142,145127,6,2,106737,False,153.40940856933594,1.0,0.0,0.07256342470645905,6062,4,0.7264873385429382,-1417.8994140625,-28.057918548583984,-332.82427978515625
3144.086215000003,2,2968.8784688000014,108185,145142,145127,6,2,106737,False,153.5528106689453,1.0,0.0,0.07172532379627228,6075,4,0.7265324592590332,-1418.11962890625,-28.06296157836914,-333.05548095703125
3144.0971366000012,2,2968.8893903999997,108195,145142,145127,6,2,106737,False,153.69442749023438,1.0,0.0,0.07755444198846817,6087,4,0.726600170135498,-1418.4130859375,-28.069705963134766,-333.364501953125
