timestamp_s,lap_number,lap_time_s,acc_current_lap_ms,acc_last_lap_ms,acc_best_lap_ms,completed_laps,sector_index,last_sector_ms,is_valid_lap,speed_kmh,throttle,brake,steering,rpm,gear,normalized_position,world_x,world_y,world_z
558.7532474000036,4,109.17575029999716,109812,141425,142092,5,2,103395,False,209.98326110839844,1.0,0.0,0.01219430472701788,6975,5,0.7656217217445374,-1404.4219970703125,-22.740116119384766,-582.912353515625
558.7642538000073,4,109.18675670000084,109820,141425,142092,5,2,103395,False,210.0523223876953,1.0,0.0,0.016942419111728668,6969,5,0.765711784362793,-1404.100830078125,-22.725343704223633,-583.3988647460938
558.7750330000126,4,109.19753590000619,109830,141425,142092,5,2,103395,False,210.13352966308594,1.0,0.0,0.027171369642019272,6957,5,0.7657567858695984,-1403.8592529296875,-22.71418571472168,-583.7634887695312
558.7865161000082,4,109.20901900000172,109847,141425,142092,5,2,103395,False,210.23184204101562,1.0,0.0,0.033629972487688065,6945,5,0.7659370303153992,-1403.2122802734375,-22.683879852294922,-584.7345581054688
558.7976117000071,4,109.22011460000067,109855,141425,142092,5,2,103395,False,210.31253051757812,1.0,0.0,0.03179902583360672,6948,5,0.7659820914268494,-1402.968505859375,-22.6722469329834,-585.0982055664062
558.8084583000018,4,109.23096119999536,109867,141425,142092,5,2,103395,False,210.39422607421875,1.0,0.0,0.03330117091536522,6955,5,0.7660497426986694,-1402.72412109375,-22.660465240478516,-585.4615478515625
558.8196388000069,4,109.2421417000005,109882,141425,142092,5,2,103395,False,210.44696044921875,1.0,0.0,0.03051774576306343,6962,5,0.7662301063537598,-1402.0694580078125,-22.62833023071289,-586.42919921875
558.8306522000057,4,109.25315509999928,109892,141425,142092,5,2,103395,False,210.5255584716797,1.0,0.0,0.028570789843797684,6969,5,0.76627516746521,-1401.8228759765625,-22.61597442626953,-586.79150390625
558.8417503000092,4,109.26425320000271,109900,141425,142092,5,2,103395,False,210.60037231445312,1.0,0.0,0.026957064867019653,6966,5,0.7663653492927551,-1401.4931640625,-22.599231719970703,-587.2741088867188
558.8525896000065,4,109.27509250000003,109910,141425,142092,5,2,103395,False,210.67506408691406,1.0,0.0,0.022522252053022385,6976,5,0.7664330005645752,-1401.2451171875,-22.58648109436035,-587.6357421875
558.8637684000132,4,109.28627130000677,109920,141425,142092,5,2,103395,False,210.7581024169922,1.0,0.0,0.02320122718811035,6973,5,0.7665231227874756,-1400.91357421875,-22.569238662719727,-588.117431640625
558.8749112000078,4,109.29741410000133,109935,141425,142092,5,2,103395,False,210.82614135742188,1.0,0.0,0.02351352572441101,6978,5,0.766658365726471,-1400.330810546875,-22.53829002380371,-588.9592895507812
558.8858454000001,4,109.30834829999367,109947,141425,142092,5,2,103395,False,210.9174346923828,1.0,0.0,0.027055643498897552,6978,5,0.7667259573936462,-1400.080078125,-22.524763107299805,-589.3196411132812
558.8964716000046,4,109.31897449999815,109955,141425,142092,5,2,103395,False,211.00054931640625,1.0,0.0,0.024819953367114067,6973,5,0.766838550567627,-1399.6610107421875,-22.50189781188965,-589.919677734375
558.9072422000027,4,109.32974509999622,109962,141425,142092,5,2,103395,False,211.0812225341797,1.0,0.0,0.027180207893252373,6978,5,0.7668836116790771,-1399.4088134765625,-22.48801040649414,-590.2793579101562
558.9182765000005,4,109.34077939999406,109980,141425,142092,5,2,103395,False,211.1766815185547,1.0,0.0,0.02650531195104122,6982,5,0.7670413255691528,-1398.818359375,-22.455286026000977,-591.1177368164062
558.9294100000116,4,109.35191290000512,109990,141425,142092,5,2,103395,False,211.2431182861328,1.0,0.0,0.029542241245508194,6984,5,0.7671089172363281,-1398.564453125,-22.44120216369629,-591.4766845703125
558.9406884000055,4,109.36319129999902,110000,141425,142092,5,2,103395,False,211.3135528564453,1.0,0.0,0.033305346965789795,6983,5,0.7671989798545837,-1398.2252197265625,-22.42241096496582,-591.9550170898438
558.9516492000112,4,109.37415210000472,110007,141425,142092,5,2,103395,False,211.40306091308594,1.0,0.0,0.028953956440091133,6989,5,0.767266571521759,-1397.8851318359375,-22.4036922454834,-592.4330444335938
558.9627495000022,4,109.3852523999958,110015,141425,142092,5,2,103395,False,211.47738647460938,1.0,0.0,0.024059884250164032,7005,5,0.7673341035842896,-1397.629638671875,-22.389699935913086,-592.7913208007812
558.9737363000022,4,109.39623919999576,110035,141425,142092,5,2,103395,False,211.55409240722656,1.0,0.0,0.019793793559074402,7006,5,0.7675139904022217,-1396.94580078125,-22.352619171142578,-593.7457885742188
558.9845398000034,4,109.40704269999696,110042,141425,142092,5,2,103395,False,211.6217041015625,1.0,0.0,0.01901393197476864,7012,5,0.7675589323043823,-1396.6885986328125,-22.33881950378418,-594.1033935546875
558.9957616000029,4,109.41826449999644,110052,141425,142092,5,2,103395,False,211.7117156982422,1.0,0.0,0.01879558153450489,7012,5,0.7676264047622681,-1396.430908203125,-22.325082778930664,-594.4607543945312
559.0066597000114,4,109.42916260000493,110070,141425,142092,5,2,103395,False,211.79611206054688,1.0,0.0,0.020242389291524887,7012,5,0.7677837610244751,-1395.8280029296875,-22.293197631835938,-595.2940063476562
559.0178445000056,4,109.44034739999915,110080,141425,142092,5,2,103395,False,211.87313842773438,1.0,0.0,0.022065311670303345,7012,5,0.7678737044334412,-1395.4822998046875,-22.275047302246094,-595.7696533203125
559.028928700005,4,109.45143159999861,110087,141425,142092,5,2,103395,False,211.96539306640625,1.0,0.0,0.024853015318512917,7007,5,0.7679411768913269,-1395.1358642578125,-22.256940841674805,-596.2449951171875
559.0399295000097,4,109.46243240000331,110095,141425,142092,5,2,103395,False,212.0331268310547,1.0,0.0,0.02842303179204464,7002,5,0.7680085897445679,-1394.87548828125,-22.243366241455078,-596.601318359375
559.0512283999997,4,109.47373129999323,110107,141425,142092,5,2,103395,False,212.12582397460938,1.0,0.0,0.029684612527489662,7006,5,0.7680763006210327,-1394.6146240234375,-22.22978401184082,-596.9573974609375
559.0620456000033,4,109.48454849999689,110122,141425,142092,5,2,103395,False,212.20166015625,1.0,0.0,0.02765674889087677,7014,5,0.7682344317436218,-1393.9166259765625,-22.193601608276367,-597.906005859375
559.0732069000078,4,109.49570980000135,110132,141425,142092,5,2,103395,False,212.29295349121094,1.0,0.0,0.027051325887441635,7023,5,0.7683022022247314,-1393.654052734375,-22.180057525634766,-598.2614135742188
559.0840592000022,4,109.50656209999579,110140,141425,142092,5,2,103395,False,212.3575897216797,1.0,0.0,0.026842299848794937,7026,5,0.7683925032615662,-1393.3033447265625,-22.162033081054688,-598.73486328125
559.0950586000108,4,109.51756150000438,110150,141425,142092,5,2,103395,False,212.42347717285156,1.0,0.0,0.023581432178616524,7021,5,0.7684602737426758,-1393.0396728515625,-22.148534774780273,-599.0897827148438
559.1061359000014,4,109.52863879999495,110167,141425,142092,5,2,103395,False,212.5116424560547,1.0,0.0,0.02508539892733097,7021,5,0.7686184048652649,-1392.3343505859375,-22.112585067749023,-600.0350952148438
559.1171318000124,4,109.53963470000599,110175,141425,142092,5,2,103395,False,212.59378051757812,1.0,0.0,0.02530466765165329,7024,5,0.7686861753463745,-1392.0689697265625,-22.09909439086914,-600.3892211914062
559.1279588000034,4,109.55046169999696,110187,141425,142092,5,2,103395,False,212.68191528320312,1.0,0.0,0.022005591541528702,7031,5,0.7687538862228394,-1391.80322265625,-22.085613250732422,-600.7431640625
559.1390435000067,4,109.56154640000022,110195,141425,142092,5,2,103395,False,212.75027465820312,1.0,0.0,0.02333354763686657,7039,5,0.7688665986061096,-1391.3592529296875,-22.063190460205078,-601.3325805664062
559.1500133000081,4,109.5725162000017,110212,141425,142092,5,2,103395,False,212.8154754638672,1.0,0.0,0.02388274110853672,7039,5,0.7689793705940247,-1390.82470703125,-22.036333084106445,-602.0391235351562
559.1610412000009,4,109.58354409999447,110220,141425,142092,5,2,103395,False,212.90530395507812,1.0,0.0,0.023828353732824326,7036,5,0.7690695524215698,-1390.4674072265625,-22.0184326171875,-602.5097045898438
559.1717842000071,4,109.59428710000066,110230,141425,142092,5,2,103395,False,212.97305297851562,1.0,0.0,0.022327659651637077,7037,5,0.7691371440887451,-1390.198974609375,-22.00498390197754,-602.8624267578125
559.182812900006,4,109.60531579999952,110240,141425,142092,5,2,103395,False,213.05154418945312,1.0,0.0,0.018991803750395775,7044,5,0.7692273259162903,-1389.8402099609375,-21.98702049255371,-603.3323364257812
559.1938370000134,4,109.616339900007,110255,141425,142092,5,2,103395,False,213.12445068359375,1.0,0.0,0.019112177193164825,7053,5,0.7693626284599304,-1389.21044921875,-21.9554386138916,-604.1537475585938
559.205013800005,4,109.62751669999852,110265,141425,142092,5,2,103395,False,213.19027709960938,1.0,0.0,0.019372785463929176,7056,5,0.7694302797317505,-1388.9398193359375,-21.941801071166992,-604.5054321289062
559.2160289000021,4,109.63853179999569,110275,141425,142092,5,2,103395,False,213.2860107421875,1.0,0.0,0.023491643369197845,7053,5,0.7695201635360718,-1388.578125,-21.923465728759766,-604.9739379882812
559.2270465000038,4,109.64954939999734,110282,141425,142092,5,2,103395,False,213.36048889160156,1.0,0.0,0.025847287848591805,7049,5,0.7696099281311035,-1388.215576171875,-21.90494728088379,-605.4420166015625
559.238451600002,4,109.66095449999557,110300,141425,142092,5,2,103395,False,213.4461669921875,1.0,0.0,0.028728242963552475,7048,5,0.7697669267654419,-1387.5792236328125,-21.872190475463867,-606.2601318359375
559.2497250000015,4,109.67222789999505,110310,141425,142092,5,2,103395,False,213.5125732421875,1.0,0.0,0.02605007402598858,7051,5,0.7698118090629578,-1387.3055419921875,-21.85797882080078,-606.6103515625
559.2606087000022,4,109.68311159999575,110320,141425,142092,5,2,103395,False,213.5962677001953,1.0,0.0,0.023282311856746674,7055,5,0.7699015736579895,-1386.9400634765625,-21.838830947875977,-607.076904296875
559.2720491000073,4,109.69455200000084,110327,141425,142092,5,2,103395,False,213.67181396484375,1.0,0.0,0.020573705434799194,7059,5,0.7699913382530212,-1386.5736083984375,-21.819454193115234,-607.5430297851562
559.2831832000084,4,109.70568610000191,110347,141425,142092,5,2,103395,False,213.76657104492188,1.0,0.0,0.0238021332770586,7063,5,0.7701259255409241,-1386.0224609375,-21.790136337280273,-608.241455078125
559.2941681000084,4,109.71667100000195,110355,141425,142092,5,2,103395,False,213.8422393798828,1.0,0.0,0.023453129455447197,7064,5,0.7702157497406006,-1385.5618896484375,-21.76563262939453,-608.8228759765625
559.3052370000078,4,109.72773990000132,110362,141425,142092,5,2,103395,False,213.91549682617188,1.0,0.0,0.02379770576953888,7065,5,0.7702832818031311,-1385.284912109375,-21.75092124938965,-609.1715087890625
559.3161891000054,4,109.73869199999899,110372,141425,142092,5,2,103395,False,214.0026092529297,1.0,0.0,0.024889392778277397,7070,5,0.7703508138656616,-1385.007568359375,-21.736238479614258,-609.5199584960938
559.3271436000068,4,109.74964650000038,110390,141425,142092,5,2,103395,False,214.06788635253906,1.0,0.0,0.021409710869193077,7077,5,0.7705084085464478,-1384.3590087890625,-21.702192306518555,-610.3323364257812
559.3378709000099,4,109.76037380000344,110400,141425,142092,5,2,103395,False,214.12904357910156,1.0,0.0,0.019073765724897385,7088,5,0.7705984115600586,-1383.9874267578125,-21.68299674987793,-610.7962036132812
559.3487433000118,4,109.77124620000541,110407,141425,142092,5,2,103395,False,214.21112060546875,1.0,0.0,0.012564273551106453,7106,5,0.7706659436225891,-1383.615234375,-21.664024353027344,-611.259765625
559.3597860000009,4,109.78228889999446,110415,141425,142092,5,2,103395,False,214.28262329101562,1.0,0.0,0.01641901023685932,7115,5,0.7707334756851196,-1383.3358154296875,-21.64995574951172,-611.6072998046875
559.3707964000059,4,109.79329929999949,110427,141425,142092,5,2,103395,False,214.3706817626953,1.0,0.0,0.013820062391459942,7113,5,0.7708010077476501,-1383.055908203125,-21.63604164123535,-611.9547119140625
559.3822224000032,4,109.80472529999679,110442,141425,142092,5,2,103395,False,214.44586181640625,1.0,0.0,0.012978390790522099,7103,5,0.7709811925888062,-1382.3079833984375,-21.599624633789062,-612.8804321289062
559.3930636000005,4,109.81556649999402,110455,141425,142092,5,2,103395,False,214.53868103027344,1.0,0.0,0.014736332930624485,7090,5,0.7710262537002563,-1382.0267333984375,-21.586153030395508,-613.227294921875
559.40416250001,4,109.82666540000355,110462,141425,142092,5,2,103395,False,214.60890197753906,1.0,0.0,0.016795361414551735,7086,5,0.7711389660835266,-1381.557373046875,-21.563833236694336,-613.8051147460938
559.4150635000115,4,109.83756640000502,110470,141425,142092,5,2,103395,False,214.6767120361328,1.0,0.0,0.017856759950518608,7086,5,0.7712066173553467,-1381.275146484375,-21.550495147705078,-614.1515502929688
559.4261397000082,4,109.84864260000177,110490,141425,142092,5,2,103395,False,214.759521484375,1.0,0.0,0.013923579826951027,7094,5,0.7713643908500671,-1380.6151123046875,-21.51930809020996,-614.9591674804688
559.4369297000085,4,109.85943260000204,110497,141425,142092,5,2,103395,False,214.82626342773438,1.0,0.0,0.016069849953055382,7098,5,0.7714319825172424,-1380.2369384765625,-21.50136375427246,-615.4201049804688
559.4480909000122,4,109.87059380000574,110507,141425,142092,5,2,103395,False,214.89431762695312,1.0,0.0,0.013484003953635693,7101,5,0.7714996337890625,-1379.9527587890625,-21.48781394958496,-615.765625
559.4590739000123,4,109.88157680000586,110517,141425,142092,5,2,103395,False,214.98130798339844,1.0,0.0,0.013316912576556206,7102,5,0.7715898156166077,-1379.5732421875,-21.469581604003906,-616.2258911132812
559.4700738000101,4,109.8925767000037,110525,141425,142092,5,2,103395,False,215.05284118652344,1.0,0.0,0.017951201647520065,7103,5,0.7716798782348633,-1379.1929931640625,-21.451139450073242,-616.6858520507812
559.4818549000047,4,109.90435779999825,110542,141425,142092,5,2,103395,False,215.1404266357422,1.0,0.0,0.018611310049891472,7104,5,0.7718375325202942,-1378.5257568359375,-21.418296813964844,-617.48974609375
559.4930131000001,4,109.91551599999366,110552,141425,142092,5,2,103395,False,215.21070861816406,1.0,0.0,0.018210774287581444,7105,5,0.7718825340270996,-1378.239013671875,-21.40399742126465,-617.833984375
559.5039260000049,4,109.92642889999843,110562,141425,142092,5,2,103395,False,215.29843139648438,1.0,0.0,0.018242361024022102,7107,5,0.7719725966453552,-1377.8560791015625,-21.384729385375977,-618.2925415039062
559.5149711000122,4,109.93747400000575,110570,141425,142092,5,2,103395,False,215.36822509765625,1.0,0.0,0.01789175160229206,7108,5,0.7720626592636108,-1377.472412109375,-21.365253448486328,-618.750732421875
559.5259440000082,4,109.94844690000173,110590,141425,142092,5,2,103395,False,215.45787048339844,1.0,0.0,0.01764039136469364,7112,5,0.7721977829933167,-1376.8956298828125,-21.335737228393555,-619.4373779296875
559.5370097000123,4,109.95951260000584,110597,141425,142092,5,2,103395,False,215.53062438964844,1.0,0.0,0.01793547160923481,7118,5,0.7722878456115723,-1376.413818359375,-21.31098175048828,-620.009033203125
559.5482647000026,4,109.97076759999618,110605,141425,142092,5,2,103395,False,215.6223602294922,1.0,0.0,0.019741354510188103,7124,5,0.7723553776741028,-1376.1241455078125,-21.296125411987305,-620.351806640625
559.5593495000066,4,109.98185240000021,110615,141425,142092,5,2,103395,False,215.69346618652344,1.0,0.0,0.020377978682518005,7125,5,0.7724228501319885,-1375.834228515625,-21.28129005432129,-620.6944580078125
559.5703522000113,4,109.99285510000482,110632,141425,142092,5,2,103395,False,215.76376342773438,1.0,0.0,0.019056718796491623,7125,5,0.7726027965545654,-1375.059326171875,-21.241920471191406,-621.607421875
559.5815541000047,4,110.00405699999828,110642,141425,142092,5,2,103395,False,215.8497772216797,1.0,0.0,0.018089381977915764,7127,5,0.7726702690124512,-1374.76806640625,-21.22725486755371,-621.9495239257812
559.5925788000022,4,110.01508169999579,110650,141425,142092,5,2,103395,False,215.91990661621094,1.0,0.0,0.01858312077820301,7133,5,0.7727378010749817,-1374.3792724609375,-21.207813262939453,-622.4053955078125
559.6037490000017,4,110.02625189999526,110660,141425,142092,5,2,103395,False,216.0095672607422,1.0,0.0,0.018246106803417206,7142,5,0.7728052735328674,-1374.0872802734375,-21.19333267211914,-622.7471923828125
559.6147095000051,4,110.03721239999868,110677,141425,142092,5,2,103395,False,216.0832061767578,1.0,0.0,0.018691224977374077,7146,5,0.7729852199554443,-1373.3070068359375,-21.155258178710938,-623.6580200195312
559.6258232000109,4,110.04832610000449,110685,141425,142092,5,2,103395,False,216.1711883544922,1.0,0.0,0.01873140037059784,7144,5,0.7730526924133301,-1373.013916015625,-21.14121437072754,-623.9993896484375
559.636837500002,4,110.05934039999556,110697,141425,142092,5,2,103395,False,216.23907470703125,1.0,0.0,0.01863705739378929,7141,5,0.7731201648712158,-1372.720458984375,-21.127286911010742,-624.340576171875
559.6478955000057,4,110.07039839999925,110705,141425,142092,5,2,103395,False,216.3075714111328,1.0,0.0,0.017170844599604607,7143,5,0.7732101082801819,-1372.2305908203125,-21.10431671142578,-624.9090576171875
559.6589424000122,4,110.08144530000573,110712,141425,142092,5,2,103395,False,216.3852996826172,1.0,0.0,0.015135407447814941,7151,5,0.7732775807380676,-1371.936279296875,-21.090667724609375,-625.2499389648438
559.6701925000089,4,110.09269540000241,110732,141425,142092,5,2,103395,False,216.415283203125,1.0,0.0,0.014056626707315445,6992,1,0.7734574675559998,-1371.1500244140625,-21.054697036743164,-626.1583862304688
559.681264800005,4,110.10376769999857,110740,141425,142092,5,2,103395,False,216.33665466308594,1.0,0.0,0.013597972691059113,6792,1,0.7735249400138855,-1370.8546142578125,-21.04130744934082,-626.4987182617188
559.6921419999999,4,110.11464489999344,110750,141425,142092,5,2,103395,False,216.26065063476562,1.0,0.0,0.012438906356692314,6633,1,0.7735924124717712,-1370.5589599609375,-21.02793312072754,-626.8387451171875
559.7031857000111,4,110.12568860000465,110757,141425,142092,5,2,103395,False,216.16246032714844,1.0,0.0,0.013632230460643768,6434,1,0.7736823558807373,-1370.16455078125,-21.010082244873047,-627.2916259765625
559.7141938000132,4,110.13669670000672,110777,141425,142092,5,2,103395,False,216.0861053466797,1.0,0.0,0.012595358304679394,6275,1,0.7738173604011536,-1369.473388671875,-20.978668212890625,-628.0828247070312
559.7252351000061,4,110.14773799999966,110785,141425,142092,5,2,103395,False,216.0127410888672,1.0,0.0,0.013409335166215897,6117,1,0.773907482624054,-1369.0780029296875,-20.96048927307129,-628.5340576171875
559.7362821999996,4,110.15878509999311,110792,141425,142092,5,2,103395,False,215.91912841796875,1.0,0.0,0.013529675081372261,6309,6,0.7739750742912292,-1368.78125,-20.946714401245117,-628.8721313476562
559.7470812000101,4,110.1695841000037,110805,141425,142092,5,2,103395,False,215.88999938964844,1.0,0.0,0.01325641106814146,6602,6,0.7740426659584045,-1368.484130859375,-20.93280792236328,-629.2097778320312
559.7583231000026,4,110.18082599999616,110820,141425,142092,5,2,103395,False,215.9295654296875,1.0,0.0,0.01685333624482155,6464,6,0.7742003202438354,-1367.69091796875,-20.895004272460938,-630.108642578125
559.7694627000019,4,110.19196559999546,110830,141425,142092,5,2,103395,False,216.0149688720703,1.0,0.0,0.014790594577789307,6170,6,0.7742679119110107,-1367.392822265625,-20.880535125732422,-630.4452514648438
559.7802650000085,4,110.20276790000207,110840,141425,142092,5,2,103395,False,216.11355590820312,1.0,0.0,0.014763821847736835,5995,6,0.7743580341339111,-1366.9947509765625,-20.86100196838379,-630.8937377929688
559.7916668000107,4,110.21416970000428,110847,141425,142092,5,2,103395,False,216.21389770507812,1.0,0.0,0.016041232272982597,6067,6,0.7744481563568115,-1366.5960693359375,-20.841232299804688,-631.3419799804688
559.8026076000097,4,110.22511050000321,110865,141425,142092,5,2,103395,False,216.26687622070312,1.0,0.0,0.016471123322844505,6223,6,0.7746058106422424,-1365.8968505859375,-20.806119918823242,-632.1256713867188
559.8136731000122,4,110.2361760000058,110875,141425,142092,5,2,103395,False,216.32705688476562,1.0,0.0,0.019675610587000847,6333,6,0.7746508121490479,-1365.5965576171875,-20.790912628173828,-632.4613037109375
559.824625600013,4,110.24712850000651,110885,141425,142092,5,2,103395,False,216.3866424560547,1.0,0.0,0.020982248708605766,6301,6,0.7747408747673035,-1365.19580078125,-20.77056884765625,-632.908447265625
559.8355187000125,4,110.25802160000603,110892,141425,142092,5,2,103395,False,216.4558563232422,1.0,0.0,0.02139304019510746,6217,6,0.7748309373855591,-1364.7943115234375,-20.750213623046875,-633.3552856445312
559.8467487000016,4,110.26925159999519,110900,141425,142092,5,2,103395,False,216.5464324951172,1.0,0.0,0.02125195600092411,6155,6,0.7748985290527344,-1364.492919921875,-20.734970092773438,-633.6903076171875
559.8575573000126,4,110.28006020000612,110920,141425,142092,5,2,103395,False,216.6117401123047,1.0,0.0,0.020930632948875427,6175,6,0.7750786542892456,-1363.6876220703125,-20.69454574584961,-634.5828857421875
559.8685925000027,4,110.29109539999627,110927,141425,142092,5,2,103395,False,216.6798858642578,1.0,0.0,0.018784403800964355,6237,6,0.775123655796051,-1363.385009765625,-20.679523468017578,-634.9173583984375
559.8795668000093,4,110.3020697000029,110937,141425,142092,5,2,103395,False,216.73648071289062,1.0,0.0,0.01693028211593628,6267,6,0.7751911878585815,-1363.0821533203125,-20.66459846496582,-635.251708984375
559.8907354000112,4,110.31323830000474,110947,141425,142092,5,2,103395,False,216.80923461914062,1.0,0.0,0.01809709705412388,6257,6,0.7752812504768372,-1362.677978515625,-20.644851684570312,-635.697265625
559.9018489000009,4,110.32435179999447,110955,141425,142092,5,2,103395,False,216.87158203125,1.0,0.0,0.016769863665103912,6235,6,0.7753713130950928,-1362.273193359375,-20.625301361083984,-636.1426391601562
559.9128555000061,4,110.33535839999968,110972,141425,142092,5,2,103395,False,216.93521118164062,1.0,0.0,0.01602293737232685,6225,6,0.7755288481712341,-1361.563720703125,-20.591562271118164,-636.92138671875
559.9238365000056,4,110.34633939999912,110982,141425,142092,5,2,103395,False,217.00973510742188,1.0,0.0,0.015057731419801712,6227,6,0.7755963802337646,-1361.2591552734375,-20.5772647857666,-637.2549438476562
559.9347227000108,4,110.35722560000431,110992,141425,142092,5,2,103395,False,217.07070922851562,1.0,0.0,0.014707564376294613,6240,6,0.7756639122962952,-1360.8525390625,-20.55828094482422,-637.699462890625
559.9458471000107,4,110.36835000000428,111010,141425,142092,5,2,103395,False,217.1488037109375,1.0,0.0,0.016098368912935257,6252,6,0.7758214473724365,-1360.1397705078125,-20.52526092529297,-638.476806640625
559.957086200011,4,110.37958910000452,111020,141425,142092,5,2,103395,False,217.21360778808594,1.0,0.0,0.018276331946253777,6251,6,0.7759115099906921,-1359.731689453125,-20.50649070739746,-638.9205932617188
559.9680227000063,4,110.39052559999982,111027,141425,142092,5,2,103395,False,217.28160095214844,1.0,0.0,0.020329134538769722,6243,6,0.776001513004303,-1359.3231201171875,-20.48776626586914,-639.3641357421875
559.9793433000013,4,110.4018461999949,111035,141425,142092,5,2,103395,False,217.36947631835938,1.0,0.0,0.023304717615246773,6234,6,0.7760689854621887,-1359.016357421875,-20.47376823425293,-639.6966552734375
559.9903938000061,4,110.41289669999969,111045,141425,142092,5,2,103395,False,217.43336486816406,1.0,0.0,0.022719115018844604,6237,6,0.7761139869689941,-1358.709228515625,-20.45980453491211,-640.0289916992188
560.0015129000094,4,110.42401580000296,111062,141425,142092,5,2,103395,False,217.4958038330078,1.0,0.0,0.0191216878592968,6242,6,0.7762940526008606,-1357.8887939453125,-20.42290687561035,-640.9146118164062
560.0126573000016,4,110.43516019999515,111072,141425,142092,5,2,103395,False,217.560546875,1.0,0.0,0.01622660458087921,6260,6,0.7763615250587463,-1357.58056640625,-20.409082412719727,-641.2463989257812
560.0236817000114,4,110.44618460000493,111080,141425,142092,5,2,103395,False,217.61668395996094,1.0,0.0,0.01262056827545166,6261,6,0.7764515280723572,-1357.169189453125,-20.390798568725586,-641.6885375976562
560.0347361000022,4,110.45723899999575,111090,141425,142092,5,2,103395,False,217.6833038330078,1.0,0.0,0.01372726820409298,6264,6,0.7765190601348877,-1356.8602294921875,-20.377147674560547,-642.02001953125
560.0456997000001,4,110.46820259999367,111107,141425,142092,5,2,103395,False,217.74066162109375,1.0,0.0,0.01272665150463581,6264,6,0.776676595211029,-1356.0350341796875,-20.340909957885742,-642.9031982421875
560.0567354000086,4,110.47923830000218,111117,141425,142092,5,2,103395,False,217.81967163085938,1.0,0.0,0.011725528165698051,6271,6,0.7767441272735596,-1355.72509765625,-20.32730484008789,-643.234130859375
560.0678865000082,4,110.49038940000173,111127,141425,142092,5,2,103395,False,217.89727783203125,1.0,0.0,0.010312475264072418,6269,6,0.7768341898918152,-1355.311279296875,-20.309167861938477,-643.6751098632812
560.0790586000076,4,110.50156150000112,111135,141425,142092,5,2,103395,False,217.98423767089844,1.0,0.0,0.012930512428283691,6261,6,0.7769242525100708,-1354.89697265625,-20.290950775146484,-644.1158447265625
560.0898046000075,4,110.51230750000104,111142,141425,142092,5,2,103395,False,218.03184509277344,1.0,0.0,0.01775098778307438,6261,6,0.7769917845726013,-1354.5859375,-20.277225494384766,-644.4462280273438
560.1006863000075,4,110.52318920000107,111162,141425,142092,5,2,103395,False,218.11410522460938,1.0,0.0,0.01696149818599224,6262,6,0.7771719098091125,-1353.7547607421875,-20.240219116210938,-645.326416015625
560.1121943000035,4,110.53469719999703,111170,141425,142092,5,2,103395,False,218.20840454101562,1.0,0.0,0.022916577756404877,6272,6,0.7772394418716431,-1353.4423828125,-20.226150512695312,-645.6561889648438
560.1233690000081,4,110.54587190000166,111180,141425,142092,5,2,103395,False,218.25950622558594,1.0,0.0,0.012938260100781918,6273,6,0.7772844433784485,-1353.1297607421875,-20.21197509765625,-645.9857788085938
560.1344079000119,4,110.55691080000543,111197,141425,142092,5,2,103395,False,218.32366943359375,1.0,0.0,0.009874142706394196,6270,6,0.7774645686149597,-1352.29443359375,-20.173871994018555,-646.8637084960938
560.1454846000124,4,110.56798750000598,111207,141425,142092,5,2,103395,False,218.38308715820312,1.0,0.0,0.010567759163677692,6272,6,0.7775321006774902,-1351.9805908203125,-20.159347534179688,-647.192626953125
560.1565433000069,4,110.57904620000045,111217,141425,142092,5,2,103395,False,218.45704650878906,1.0,0.0,0.010257277637720108,6296,6,0.7776221632957458,-1351.5616455078125,-20.13992691040039,-647.6309204101562
560.1676273000048,4,110.59013019999838,111225,141425,142092,5,2,103395,False,218.51100158691406,1.0,0.0,0.00814750324934721,6292,6,0.7777121663093567,-1351.142333984375,-20.120384216308594,-648.0689086914062
560.1786089000088,4,110.6011118000024,111235,141425,142092,5,2,103395,False,218.5973663330078,1.0,0.0,0.012462984770536423,6286,6,0.777779757976532,-1350.827392578125,-20.105688095092773,-648.3972778320312
560.1897176000057,4,110.61222049999924,111252,141425,142092,5,2,103395,False,218.67759704589844,1.0,0.0,0.01641441509127617,6280,6,0.777914822101593,-1350.0914306640625,-20.07113265991211,-649.1629028320312
560.2007625000115,4,110.62326540000504,111262,141425,142092,5,2,103395,False,218.75465393066406,1.0,0.0,0.013130951672792435,6275,6,0.7780048251152039,-1349.6702880859375,-20.05139923095703,-649.60009765625
560.2118167000008,4,110.63431959999434,111270,141425,142092,5,2,103395,False,218.82315063476562,1.0,0.0,0.01599966362118721,6283,6,0.7780948877334595,-1349.24853515625,-20.03162384033203,-650.037109375
560.2228421000036,4,110.64534499999718,111277,141425,142092,5,2,103395,False,218.8699493408203,1.0,0.0,0.01477645430713892,6298,6,0.77816241979599,-1348.9320068359375,-20.01692771911621,-650.36474609375
560.233902500011,4,110.65640540000459,111297,141425,142092,5,2,103395,False,218.9602813720703,1.0,0.0,0.01301790215075016,6306,6,0.7783424258232117,-1348.08642578125,-19.977725982666016,-651.2376098632812
560.2450928000035,4,110.66759569999704,111305,141425,142092,5,2,103395,False,218.98060607910156,1.0,0.0,0.01362853404134512,6259,6,0.7784099578857422,-1347.7689208984375,-19.963180541992188,-651.5647583007812
