timestamp_s,lap_number,lap_time_s,acc_current_lap_ms,acc_last_lap_ms,acc_best_lap_ms,completed_laps,sector_index,last_sector_ms,is_valid_lap,speed_kmh,throttle,brake,steering,rpm,gear,normalized_position,world_x,world_y,world_z
258.3103792000038,2,100.43640929998946,100470,110542,110542,1,2,84482,False,250.96142578125,1.0,0.0,0.0002091484348056838,6644,7,0.8117111921310425,-117.67805480957031,-10.929198265075684,560.5224609375
258.32125800001086,2,100.44728809999651,100482,110542,110542,1,2,84482,False,251.0176544189453,1.0,0.0,0.0003554733411874622,6646,7,0.8118469715118408,-117.75060272216797,-10.932509422302246,561.2156982421875
258.3327756000217,2,100.45880570000736,100492,110542,110542,1,2,84482,False,251.0895233154297,1.0,0.0,0.0005490269977599382,6649,7,0.8119827508926392,-117.84130096435547,-10.93662166595459,562.0824584960938
258.34383660001913,2,100.46986670000479,100500,110542,110542,1,2,84482,False,251.15640258789062,1.0,0.0,0.0007003534119576216,6651,7,0.8121185302734375,-117.91386413574219,-10.939874649047852,562.7760009765625
258.3547751000151,2,100.48080520000076,100512,110542,110542,1,2,84482,False,251.21026611328125,1.0,0.0,0.00022591825108975172,6652,7,0.8122000098228455,-117.9682846069336,-10.942312240600586,563.2963256835938
258.3658550000109,2,100.49188509999658,100530,110542,110542,1,2,84482,False,251.26498413085938,1.0,0.0,0.0004626208683475852,6654,7,0.8124443888664246,-118.1134262084961,-10.948969841003418,564.6841430664062
258.3768791000184,2,100.50290920000407,100542,110542,110542,1,2,84482,False,251.3323516845703,1.0,0.0,0.0005748175899498165,6658,7,0.8125801682472229,-118.18599700927734,-10.952445983886719,565.3782958984375
258.38813960002153,2,100.51416970000719,100550,110542,110542,1,2,84482,False,251.385009765625,1.0,0.0,9.436294203624129e-05,6660,7,0.8127158880233765,-118.27671813964844,-10.956982612609863,566.2461547851562
258.39889169999515,2,100.5249217999808,100560,110542,110542,1,2,84482,False,251.45384216308594,1.0,0.0,-0.0002497343230061233,6661,7,0.8128244876861572,-118.3311538696289,-10.959772109985352,566.7670288085938
258.41020139999455,2,100.5362314999802,100570,110542,110542,1,2,84482,False,251.5094757080078,1.0,0.0,0.0007250986527651548,6662,7,0.812933087348938,-118.40373229980469,-10.96354866027832,567.4616088867188
258.42124180000974,2,100.5472718999954,100580,110542,110542,1,2,84482,False,251.5662841796875,1.0,0.0,0.0006018183194100857,6663,7,0.8130688667297363,-118.476318359375,-10.967421531677246,568.1563720703125
258.43238589999964,2,100.5584159999853,100590,110542,110542,1,2,84482,False,251.63189697265625,1.0,0.0,0.0003421177971176803,6663,7,0.8131774663925171,-118.54891967773438,-10.971391677856445,568.8512573242188
258.4434285000025,2,100.56945859998814,100600,110542,110542,1,2,84482,False,251.68470764160156,1.0,0.0,0.00011588945926632732,6664,7,0.8133131861686707,-118.62152099609375,-10.975433349609375,569.5463256835938
258.4544952000142,2,100.58052529999986,100620,110542,110542,1,2,84482,False,251.7490997314453,1.0,0.0,0.0005645831697620451,6665,7,0.8135303854942322,-118.76673889160156,-10.983516693115234,570.9368896484375
258.46544590001577,2,100.59147600000142,100630,110542,110542,1,2,84482,False,251.80101013183594,1.0,0.0,0.0002950202615465969,6668,7,0.8136661052703857,-118.83935546875,-10.987517356872559,571.6323852539062
258.47662530001253,2,100.60265539999818,100640,110542,110542,1,2,84482,False,251.86607360839844,1.0,0.0,0.0003679731744341552,6671,7,0.8137747049331665,-118.91197967529297,-10.991467475891113,572.3280029296875
258.4877426000021,2,100.61377269998775,100650,110542,110542,1,2,84482,False,251.91421508789062,1.0,0.0,0.0009082032484002411,6673,7,0.8139104247093201,-118.98461151123047,-10.99531364440918,573.0238037109375
258.49869900001795,2,100.6247291000036,100660,110542,110542,1,2,84482,False,251.97305297851562,1.0,0.0,0.00010735003161244094,6674,7,0.8140190243721008,-119.05724334716797,-10.999018669128418,573.7197265625
258.50976939999964,2,100.6357994999853,100670,110542,110542,1,2,84482,False,252.0457000732422,1.0,0.0,0.0003204087261110544,6676,7,0.8141547441482544,-119.12989044189453,-11.00255012512207,574.415771484375
258.5208993999986,2,100.64692949998425,100680,110542,110542,1,2,84482,False,252.10362243652344,1.0,0.0,0.0004786830977536738,6676,7,0.8142633438110352,-119.2025375366211,-11.005962371826172,575.1119995117188
258.53168610000284,2,100.6577161999885,100690,110542,110542,1,2,84482,False,252.17579650878906,1.0,0.0,0.0009595768060535192,6677,7,0.8143991231918335,-119.27519989013672,-11.00931167602539,575.8084106445312
258.54286700001103,2,100.66889709999668,100700,110542,110542,1,2,84482,False,252.2329559326172,1.0,0.0,0.0005281699122861028,6677,7,0.8145077228546143,-119.34786987304688,-11.012596130371094,576.5050048828125
258.55350989999715,2,100.67953999998281,100710,110542,110542,1,2,84482,False,252.2887420654297,1.0,0.0,0.0004323328903410584,6678,7,0.8146434426307678,-119.4205551147461,-11.01583194732666,577.2017211914062
258.5643478000129,2,100.69037789999857,100720,110542,110542,1,2,84482,False,252.35775756835938,1.0,0.0,0.0005495143705047667,6679,7,0.8147520422935486,-119.49324035644531,-11.019120216369629,577.8985595703125
258.57531430001836,2,100.70134440000402,100740,110542,110542,1,2,84482,False,252.4091796875,1.0,0.0,0.0003487712237983942,6682,7,0.8149964213371277,-119.63861846923828,-11.026100158691406,579.2927856445312
258.58656920000794,2,100.7125992999936,100750,110542,110542,1,2,84482,False,252.46043395996094,1.0,0.0,0.00015738508955109864,6686,7,0.815132200717926,-119.71131134033203,-11.029851913452148,579.9901123046875
258.59758450000663,2,100.72361459999229,100760,110542,110542,1,2,84482,False,252.5225372314453,1.0,0.0,0.0007868404500186443,6691,7,0.8152408003807068,-119.78400421142578,-11.033795356750488,580.6876220703125
258.6085670000175,2,100.73459710000316,100770,110542,110542,1,2,84482,False,252.57435607910156,1.0,0.0,0.00046672383905388415,6694,7,0.8153765797615051,-119.85670471191406,-11.037915229797363,581.3851928710938
258.619239200023,2,100.74526930000866,100780,110542,110542,1,2,84482,False,252.64532470703125,1.0,0.0,9.053658868651837e-05,6696,7,0.8154852390289307,-119.92939758300781,-11.042205810546875,582.0829467773438
258.63030069999513,2,100.75633079998079,100790,110542,110542,1,2,84482,False,252.7034454345703,1.0,0.0,2.6421548682264984e-05,6695,7,0.815621018409729,-120.00210571289062,-11.046652793884277,582.7808837890625
258.6413751000073,2,100.76740519999294,100800,110542,110542,1,2,84482,False,252.7727508544922,1.0,0.0,0.0004559607768896967,6693,7,0.8157296180725098,-120.0748062133789,-11.05128288269043,583.4789428710938
258.65244890001486,2,100.77847900000052,100810,110542,110542,1,2,84482,False,252.8236083984375,1.0,0.0,0.0007052932633087039,6691,7,0.8158653974533081,-120.14752197265625,-11.056077003479004,584.1771240234375
258.6635670000105,2,100.78959709999617,100820,110542,110542,1,2,84482,False,252.87393188476562,1.0,0.0,0.00014665578783024102,6692,7,0.8159739971160889,-120.2202377319336,-11.060967445373535,584.8755493164062
258.6742940999975,2,100.80032419998315,100830,110542,110542,1,2,84482,False,252.9366912841797,1.0,0.0,0.0002705393999349326,6696,7,0.8161097764968872,-120.29295349121094,-11.065890312194824,585.5740356445312
258.6851890000107,2,100.81121909999638,100850,110542,110542,1,2,84482,False,252.9868621826172,1.0,0.0,0.0004846559895668179,6700,7,0.8163540959358215,-120.43840026855469,-11.07582950592041,586.9714965820312
258.6963580000156,2,100.82238810000126,100860,110542,110542,1,2,84482,False,253.0386199951172,1.0,0.0,0.0005005965358577669,6702,7,0.8164627552032471,-120.51112365722656,-11.080772399902344,587.67041015625
258.707441400009,2,100.83347149999463,100872,110542,110542,1,2,84482,False,253.10537719726562,1.0,0.0,0.0005314141744747758,6704,7,0.8165984749794006,-120.58384704589844,-11.085616111755371,588.3695068359375
258.71846370000276,2,100.84449379998841,100880,110542,110542,1,2,84482,False,253.15628051757812,1.0,0.0,0.000636362936347723,6705,7,0.816734254360199,-120.67477416992188,-11.091498374938965,589.2435302734375
258.72947069999645,2,100.85550079998211,100890,110542,110542,1,2,84482,False,253.22447204589844,1.0,0.0,0.0005824465188197792,6705,7,0.8168428540229797,-120.72933197021484,-11.09492301940918,589.76806640625
258.7406155000208,2,100.86664560000645,100902,110542,110542,1,2,84482,False,253.27987670898438,1.0,0.0,0.0005620689480565488,6706,7,0.8169514536857605,-120.80208587646484,-11.099340438842773,590.4675903320312
258.7517192000232,2,100.87774930000887,100912,110542,110542,1,2,84482,False,253.3476104736328,1.0,0.0,0.00041032565059140325,6707,7,0.8171143531799316,-120.89305114746094,-11.104650497436523,591.3422241210938
258.762913500017,2,100.88894360000268,100922,110542,110542,1,2,84482,False,253.4002227783203,1.0,0.0,0.0007568813161924481,6708,7,0.8172229528427124,-120.96582794189453,-11.108777046203613,592.0421142578125
258.7738936000096,2,100.89992369999527,100932,110542,110542,1,2,84482,False,253.4666748046875,1.0,0.0,0.0005489313625730574,6710,7,0.817358672618866,-121.03861236572266,-11.112788200378418,592.7421264648438
258.7849195000017,2,100.91094959998736,100942,110542,110542,1,2,84482,False,253.5198974609375,1.0,0.0,0.0007404031348414719,6711,7,0.8174672722816467,-121.11140441894531,-11.116678237915039,593.4422607421875
258.796084600006,2,100.92211469999165,100952,110542,110542,1,2,84482,False,253.57293701171875,1.0,0.0,0.0007830040995031595,6713,7,0.8176030516624451,-121.1842041015625,-11.120492935180664,594.142578125
258.8070376999967,2,100.93306779998238,100965,110542,110542,1,2,84482,False,253.6383819580078,1.0,0.0,0.0004666813474614173,6714,7,0.8177116513252258,-121.25701141357422,-11.124265670776367,594.843017578125
258.81784699999844,2,100.94387709998409,100972,110542,110542,1,2,84482,False,253.68887329101562,1.0,0.0,0.0004935620818287134,6716,7,0.8178746104240417,-121.34801483154297,-11.128954887390137,595.7188110351562
258.8293093999964,2,100.95533949998207,100982,110542,110542,1,2,84482,False,253.7506866455078,1.0,0.0,0.001160698477178812,6718,7,0.8179560303688049,-121.40262603759766,-11.131749153137207,596.244384765625
258.840354200016,2,100.96638430000166,101005,110542,110542,1,2,84482,False,253.802734375,1.0,0.0,0.0008752467692829669,6720,7,0.8182275891304016,-121.56646728515625,-11.14001178741455,597.8215942382812
258.85130730000674,2,100.9773373999924,101015,110542,110542,1,2,84482,False,253.86888122558594,1.0,0.0,0.0002390644367551431,6722,7,0.8183633685112,-121.6393051147461,-11.143598556518555,598.5227661132812
258.86239779999596,2,100.98842789998162,101025,110542,110542,1,2,84482,False,253.9224395751953,1.0,0.0,0.00028115976601839066,6724,7,0.8184719681739807,-121.71214294433594,-11.14714241027832,599.22412109375
258.873078900011,2,100.99910899999668,101035,110542,110542,1,2,84482,False,253.97555541992188,1.0,0.0,0.0006331355543807149,6725,7,0.8186076879501343,-121.78499603271484,-11.150649070739746,599.9256591796875
258.88403050001943,2,101.01006060000509,101045,110542,110542,1,2,84482,False,254.0426788330078,1.0,0.0,0.0006318477098830044,6726,7,0.818716287612915,-121.85784912109375,-11.154068946838379,600.6273193359375
258.89510190000874,2,101.0211319999944,101057,110542,110542,1,2,84482,False,254.0953826904297,1.0,0.0,0.00015448889462277293,6726,7,0.8188520073890686,-121.93070983886719,-11.157417297363281,601.3291015625
258.90635440000915,2,101.0323844999948,101065,110542,110542,1,2,84482,False,254.14828491210938,1.0,0.0,0.0007938058115541935,6726,7,0.8190149068832397,-122.02178955078125,-11.161534309387207,602.20654296875
258.9172198000015,2,101.04324989998713,101075,110542,110542,1,2,84482,False,254.21481323242188,1.0,0.0,-0.0021161676850169897,6728,7,0.8190963268280029,-122.0764389038086,-11.163987159729004,602.733154296875
258.92832410000847,2,101.05435419999412,101087,110542,110542,1,2,84482,False,254.26950073242188,1.0,0.0,-0.0019432947738096118,6729,7,0.8192321062088013,-122.14930725097656,-11.167248725891113,603.4353637695312
258.9393810000038,2,101.06541109998943,101097,110542,110542,1,2,84482,False,254.3377685546875,1.0,0.0,-0.011314217001199722,6731,7,0.8193678259849548,-122.24039459228516,-11.171357154846191,604.3134155273438
258.9503196000005,2,101.07634969998617,101107,110542,110542,1,2,84482,False,254.38943481445312,1.0,0.0,-0.010766587220132351,6733,7,0.8195036053657532,-122.31326293945312,-11.174748420715332,605.0159912109375
258.96106750000035,2,101.08709759998601,101117,110542,110542,1,2,84482,False,254.4376678466797,1.0,0.0,-0.015426982194185257,6735,7,0.8196122050285339,-122.38611602783203,-11.178275108337402,605.71875
258.9718465000042,2,101.09787659998983,101127,110542,110542,1,2,84482,False,254.49623107910156,1.0,0.0,-0.01950530707836151,6738,7,0.8197479844093323,-122.45894622802734,-11.181939125061035,606.421630859375
258.9831208999967,2,101.10915099998238,101137,110542,110542,1,2,84482,False,254.5477294921875,1.0,0.0,-0.014372287318110466,6741,7,0.819856584072113,-122.53174591064453,-11.185725212097168,607.1246337890625
258.99437930001295,2,101.12040939999861,101157,110542,110542,1,2,84482,False,254.61355590820312,1.0,0.0,-0.013897002674639225,6745,7,0.8201280832290649,-122.69536590576172,-11.194737434387207,608.7069091796875
259.0051473000203,2,101.13117740000598,101167,110542,110542,1,2,84482,False,254.66810607910156,1.0,0.0,-0.015112069435417652,6745,7,0.8202366828918457,-122.74984741210938,-11.197904586791992,609.2345581054688
259.0162695000181,2,101.14229960000375,101180,110542,110542,1,2,84482,False,254.71995544433594,1.0,0.0,-0.014789831824600697,6744,7,0.8203452825546265,-122.82245635986328,-11.20223331451416,609.9381103515625
259.02720340000815,2,101.1532334999938,101190,110542,110542,1,2,84482,False,254.78335571289062,1.0,0.0,-0.014012176543474197,6742,7,0.8205081224441528,-122.91313934326172,-11.207745552062988,610.81787109375
259.038289100019,2,101.16431920000468,101200,110542,110542,1,2,84482,False,254.83279418945312,1.0,0.0,-0.01341730821877718,6742,7,0.8206439018249512,-122.98562622070312,-11.212199211120605,611.5217895507812
259.04938989999937,2,101.17541999998502,101210,110542,110542,1,2,84482,False,254.8941192626953,1.0,0.0,-0.013149748556315899,6745,7,0.8207524418830872,-123.05804443359375,-11.216667175292969,612.2258911132812
259.06016200000886,2,101.18619209999451,101220,110542,110542,1,2,84482,False,254.9420166015625,1.0,0.0,-0.012739664874970913,6748,7,0.8208882212638855,-123.13038635253906,-11.221150398254395,612.9301147460938
259.0711422000022,2,101.19717229998787,101230,110542,110542,1,2,84482,False,254.98953247070312,1.0,0.0,-0.012148373760282993,6751,7,0.8209967613220215,-123.20264434814453,-11.22560977935791,613.634521484375
259.08211030001985,2,101.2081404000055,101242,110542,110542,1,2,84482,False,255.0531768798828,1.0,0.0,-0.012298575602471828,6753,7,0.8211325407028198,-123.27481079101562,-11.229995727539062,614.3390502929688
259.0926945999963,2,101.21872469998198,101250,110542,110542,1,2,84482,False,255.10646057128906,1.0,0.0,-0.012555737048387527,6754,7,0.8212682604789734,-123.3648910522461,-11.235318183898926,615.2199096679688
259.10383430001093,2,101.22986439999659,101260,110542,110542,1,2,84482,False,255.17147827148438,1.0,0.0,-0.01275704801082611,6755,7,0.8213768601417542,-123.41886138916016,-11.238422393798828,615.74853515625
259.1149594000017,2,101.24098949998734,101272,110542,110542,1,2,84482,False,255.22288513183594,1.0,0.0,-0.01257430762052536,6755,7,0.8214854598045349,-123.49073791503906,-11.242497444152832,616.4534912109375
259.1261213000107,2,101.25215139999636,101282,110542,110542,1,2,84482,False,255.2740020751953,1.0,0.0,-0.012776575051248074,6756,7,0.821648359298706,-123.5804443359375,-11.247467994689941,617.3349609375
259.1369437999965,2,101.26297389998217,101292,110542,110542,1,2,84482,False,255.33819580078125,1.0,0.0,-0.013005929999053478,6757,7,0.8217840790748596,-123.6520767211914,-11.251323699951172,618.040283203125
259.14825570001267,2,101.27428579999832,101312,110542,110542,1,2,84482,False,255.3868865966797,1.0,0.0,-0.012598171830177307,6758,7,0.822028398513794,-123.79501342773438,-11.258861541748047,619.451416015625
259.15935329999775,2,101.2853833999834,101322,110542,110542,1,2,84482,False,255.45054626464844,1.0,0.0,-0.009069634601473808,6760,7,0.8221369981765747,-123.86628723144531,-11.262589454650879,620.1571655273438
259.1701578000211,2,101.29618790000677,101332,110542,110542,1,2,84482,False,255.50299072265625,1.0,0.0,0.003910432569682598,6762,7,0.822272777557373,-123.93743896484375,-11.2662935256958,620.8631591796875
259.18113620000076,2,101.30716629998642,101342,110542,110542,1,2,84482,False,255.55487060546875,1.0,0.0,-0.002968890592455864,6764,7,0.8223813772201538,-124.00847625732422,-11.270001411437988,621.5692138671875
259.1918047000072,2,101.31783479999285,101352,110542,110542,1,2,84482,False,255.6200408935547,1.0,0.0,0.004725719336420298,6766,7,0.8225170969963074,-124.07939147949219,-11.273768424987793,622.2755126953125
259.2029403000197,2,101.32897040000535,101365,110542,110542,1,2,84482,False,255.6716766357422,1.0,0.0,0.0009129612008109689,6766,7,0.8226256966590881,-124.15021514892578,-11.277580261230469,622.98193359375
259.2137727000227,2,101.33980280000833,101375,110542,110542,1,2,84482,False,255.71763610839844,1.0,0.0,0.006619642488658428,6767,7,0.8227885961532593,-124.23861694335938,-11.282451629638672,623.8651123046875
259.2247460000217,2,101.35077610000735,101385,110542,110542,1,2,84482,False,255.78012084960938,1.0,0.0,0.0018663906957954168,6769,7,0.8229243755340576,-124.30923461914062,-11.286450386047363,624.5718994140625
259.23552050002036,2,101.36155060000601,101395,110542,110542,1,2,84482,False,255.83021545410156,1.0,0.0,0.0019655802752822638,6771,7,0.8230329751968384,-124.37977600097656,-11.290513038635254,625.27880859375
259.24674689999665,2,101.3727769999823,101405,110542,110542,1,2,84482,False,255.8960418701172,1.0,0.0,0.0005936764646321535,6774,7,0.8231687545776367,-124.45024108886719,-11.294638633728027,625.98583984375
259.2573095000116,2,101.38333959999727,101415,110542,110542,1,2,84482,False,255.94606018066406,1.0,0.0,-0.0004254752129781991,6775,7,0.8232773542404175,-124.52063751220703,-11.298868179321289,626.6929931640625
259.2685385000077,2,101.39456859999336,101427,110542,110542,1,2,84482,False,255.9950408935547,1.0,0.0,-0.0010327054187655449,6775,7,0.8234131336212158,-124.59095001220703,-11.303199768066406,627.4003295898438
259.2794264999975,2,101.40545659998315,101437,110542,110542,1,2,84482,False,256.0513916015625,1.0,0.0,-0.000786036835052073,6776,7,0.8235489130020142,-124.67874145507812,-11.30866813659668,628.2847290039062
259.2905778000131,2,101.41660789999878,101447,110542,110542,1,2,84482,False,256.0992126464844,1.0,0.0,-0.0013363442849367857,6777,7,0.8236846923828125,-124.7488784790039,-11.313044548034668,628.9923706054688
259.30165460001444,2,101.4276847000001,101460,110542,110542,1,2,84482,False,256.16015625,1.0,0.0,-0.0013101851800456643,6779,7,0.8238204121589661,-124.81893157958984,-11.317381858825684,629.7001953125
259.313455800002,2,101.43948589998763,101467,110542,110542,1,2,84482,False,256.2084655761719,1.0,0.0,-0.0015312631148844957,6782,7,0.8239561319351196,-124.90637969970703,-11.322757720947266,630.5851440429688
259.3242403000186,2,101.45027040000423,101477,110542,110542,1,2,84482,False,256.27044677734375,1.0,0.0,-0.0016836154973134398,6784,7,0.8240647315979004,-124.95879364013672,-11.325945854187012,631.1162109375
259.3352020000166,2,101.46123210000223,101500,110542,110542,1,2,84482,False,256.3205871582031,1.0,0.0,-0.001704914029687643,6785,7,0.8243361711502075,-125.11576843261719,-11.335179328918457,632.7099609375
259.3463215000229,2,101.47235160000855,101510,110542,110542,1,2,84482,False,256.3707580566406,1.0,0.0,-0.001692884718067944,6786,7,0.8244447708129883,-125.18543243408203,-11.339086532592773,633.4185180664062
259.3576058000035,2,101.48363589998917,101520,110542,110542,1,2,84482,False,256.4335021972656,1.0,0.0,-0.001794724608771503,6786,7,0.8245804905891418,-125.25505065917969,-11.342887878417969,634.127197265625
259.36869160001515,2,101.49472170000081,101530,110542,110542,1,2,84482,False,256.48260498046875,1.0,0.0,-0.001500129234045744,6787,7,0.8247162699699402,-125.32462310791016,-11.346590042114258,634.8360595703125
259.37945750000654,2,101.5054875999922,101540,110542,110542,1,2,84482,False,256.5444641113281,1.0,0.0,-0.0015410709893330932,6788,7,0.824824869632721,-125.39414978027344,-11.35018539428711,635.5450439453125
259.3903505000053,2,101.51638059999095,101552,110542,110542,1,2,84482,False,256.59405517578125,1.0,0.0,-0.0015217735199257731,6790,7,0.8249606490135193,-125.46363067626953,-11.353678703308105,636.254150390625
259.4010485000035,2,101.52707859998918,101562,110542,110542,1,2,84482,False,256.6419982910156,1.0,0.0,-0.0014457122888416052,6791,7,0.8250963687896729,-125.5504379272461,-11.357924461364746,637.1408081054688
259.41207200000645,2,101.5381020999921,101572,110542,110542,1,2,84482,False,256.70159912109375,1.0,0.0,-0.0010943522211164236,6793,7,0.8252321481704712,-125.61983489990234,-11.361242294311523,637.8502197265625
259.4231961000187,2,101.54922620000434,101582,110542,110542,1,2,84482,False,256.75201416015625,1.0,0.0,-0.001413548132404685,6794,7,0.825340747833252,-125.68920135498047,-11.364480972290039,638.559814453125
259.4338306999998,2,101.55986079998547,101592,110542,110542,1,2,84482,False,256.8121032714844,1.0,0.0,-0.0012065329356119037,6796,7,0.8254765272140503,-125.75852966308594,-11.36764907836914,639.26953125
259.44472460000543,2,101.57075469999108,101602,110542,110542,1,2,84482,False,256.8636474609375,1.0,0.0,-0.0004888352123089135,6798,7,0.8256122469902039,-125.82784271240234,-11.370781898498535,639.9794311523438
259.4557310999953,2,101.58176119998097,101615,110542,110542,1,2,84482,False,256.916259765625,1.0,0.0,-0.0005276857409626245,6799,7,0.8257208466529846,-125.89712524414062,-11.373873710632324,640.6893920898438
259.46736910002073,2,101.59339920000639,101622,110542,110542,1,2,84482,False,256.97955322265625,1.0,0.0,-0.001008119317702949,6800,7,0.8258837461471558,-125.98371887207031,-11.377720832824707,641.5771484375
259.47840940000606,2,101.60443949999171,101632,110542,110542,1,2,84482,False,257.0292663574219,1.0,0.0,-0.0009091031970456243,6801,7,0.8259652256965637,-126.03565979003906,-11.380054473876953,642.10986328125
259.4890403000172,2,101.61507040000288,101645,110542,110542,1,2,84482,False,257.0841369628906,1.0,0.0,0.00010599917732179165,6802,7,0.8261009454727173,-126.10491943359375,-11.38321590423584,642.8203125
259.50075380000635,2,101.626783899992,101665,110542,110542,1,2,84482,False,257.1334228515625,1.0,0.0,-0.00018807940068654716,6803,7,0.8263724446296692,-126.26071166992188,-11.390459060668945,644.4193115234375
259.5118844000099,2,101.63791449999553,101675,110542,110542,1,2,84482,False,257.1966857910156,1.0,0.0,-0.000437797891208902,6806,7,0.8265082240104675,-126.32994842529297,-11.393735885620117,645.130126953125
259.5228359000175,2,101.64886600000318,101685,110542,110542,1,2,84482,False,257.24993896484375,1.0,0.0,-0.0007053472218103707,6808,7,0.8266168236732483,-126.39918518066406,-11.397095680236816,645.8411865234375
259.5335352999973,2,101.65956539998297,101695,110542,110542,1,2,84482,False,257.29742431640625,1.0,0.0,0.00022410570818465203,6809,7,0.8267525434494019,-126.46842193603516,-11.400596618652344,646.5523071289062
259.5446036000212,2,101.67063370000687,101707,110542,110542,1,2,84482,False,257.3576354980469,1.0,0.0,0.00038236420368775725,6809,7,0.8268611431121826,-126.53766632080078,-11.404186248779297,647.2636108398438
259.55528010000126,2,101.68131019998691,101717,110542,110542,1,2,84482,False,257.4047546386719,1.0,0.0,-0.0003145514929201454,6809,7,0.8270240426063538,-126.62422943115234,-11.408744812011719,648.1529541015625
259.5659921000188,2,101.69202220000443,101725,110542,110542,1,2,84482,False,257.4518127441406,1.0,0.0,0.0004635110672097653,6812,7,0.8271598219871521,-126.69347381591797,-11.412483215332031,648.864501953125
259.57698650000384,2,101.7030165999895,101737,110542,110542,1,2,84482,False,257.5106506347656,1.0,0.0,0.0003906944766640663,6814,7,0.8272412419319153,-126.74541473388672,-11.415374755859375,649.3983154296875
259.5877361000166,2,101.71376620000228,101747,110542,110542,1,2,84482,False,257.559326171875,1.0,0.0,-0.00034807471092790365,6816,7,0.8274041414260864,-126.83197784423828,-11.420282363891602,650.2880859375
259.5986932000087,2,101.72472329999437,101757,110542,110542,1,2,84482,False,257.6073913574219,1.0,0.0,-0.00014050739991944283,6817,7,0.8275127410888672,-126.9012222290039,-11.424263000488281,651.0000610351562
259.6098464000097,2,101.73587649999536,101767,110542,110542,1,2,84482,False,257.66961669921875,1.0,0.0,0.0003215963370166719,6818,7,0.8276485204696655,-126.97047424316406,-11.428301811218262,651.7122192382812
259.62070920001133,2,101.74673929999699,101777,110542,110542,1,2,84482,False,257.7188415527344,1.0,0.0,0.0003955407883040607,6819,7,0.8277842402458191,-127.03972625732422,-11.43236255645752,652.4244384765625
259.63159220002126,2,101.75762230000691,101787,110542,110542,1,2,84482,False,257.7778625488281,1.0,0.0,-0.00023146829335018992,6819,7,0.8278928399085999,-127.10897827148438,-11.436447143554688,653.1368408203125
259.642359200021,2,101.76838930000667,101800,110542,110542,1,2,84482,False,257.8241882324219,1.0,0.0,-8.833906031213701e-05,6820,7,0.8280286192893982,-127.1782455444336,-11.440560340881348,653.849365234375
259.6537293000147,2,101.77975940000033,101817,110542,110542,1,2,84482,False,257.86932373046875,1.0,0.0,0.00026438641361892223,6822,7,0.8282729387283325,-127.31678771972656,-11.448795318603516,655.2748413085938
259.6649221999978,2,101.79095229998347,101830,110542,110542,1,2,84482,False,257.92822265625,1.0,0.0,0.0002898155362345278,6824,7,0.8284087181091309,-127.38606262207031,-11.452890396118164,655.98779296875
259.6764003999997,2,101.80243049998535,101840,110542,110542,1,2,84482,False,257.97369384765625,1.0,0.0,8.617046842118725e-05,6826,7,0.8285444378852844,-127.47266387939453,-11.457990646362305,656.8790893554688
259.68801090001944,2,101.81404100000509,101847,110542,110542,1,2,84482,False,258.0298767089844,1.0,0.0,0.0002449914754834026,6828,7,0.8286802172660828,-127.54194641113281,-11.462017059326172,657.59228515625
259.69886440000846,2,101.82489449999412,101860,110542,110542,1,2,84482,False,258.08868408203125,1.0,0.0,0.00035932130413129926,6830,7,0.828761637210846,-127.59391021728516,-11.464978218078613,658.1273193359375
259.7100713000109,2,101.83610139999655,101870,110542,110542,1,2,84482,False,258.13702392578125,1.0,0.0,0.00019498074834700674,6831,7,0.8289245367050171,-127.68051147460938,-11.469756126403809,659.0191040039062
259.7211632000108,2,101.84719329999643,101880,110542,110542,1,2,84482,False,258.18475341796875,1.0,0.0,0.00028951247804798186,6832,7,0.8290603160858154,-127.74979400634766,-11.473434448242188,659.7327270507812
259.73194180001155,2,101.85797189999721,101890,110542,110542,1,2,84482,False,258.24554443359375,1.0,0.0,0.0004721234436146915,6833,7,0.8291689157485962,-127.81908416748047,-11.476996421813965,660.4464111328125
259.7431929000013,2,101.86922299998696,101900,110542,110542,1,2,84482,False,258.29461669921875,1.0,0.0,-0.0026451554149389267,6834,7,0.8293046355247498,-127.88837432861328,-11.480432510375977,661.1602783203125
259.75422200001776,2,101.88025210000342,101910,110542,110542,1,2,84482,False,258.3568115234375,1.0,0.0,-0.0013828043593093753,6835,7,0.8294132351875305,-127.95767974853516,-11.483734130859375,661.8743286132812
259.76562330001616,2,101.89165340000181,101922,110542,110542,1,2,84482,False,258.40631103515625,1.0,0.0,-0.0008676847792230546,6836,7,0.8295490145683289,-128.02699279785156,-11.486940383911133,662.5884399414062
259.7767318999977,2,101.90276199998334,101942,110542,110542,1,2,84482,False,258.46649169921875,1.0,0.0,-0.0009266340057365596,6836,7,0.8298205137252808,-128.18296813964844,-11.494009017944336,664.1957397460938
259.7877207999991,2,101.91375089998473,101942,110542,110542,1,2,84482,False,258.5140686035156,1.0,0.0,-0.0010346928611397743,6837,7,0.8298205137252808,-128.18296813964844,-11.494009017944336,664.1957397460938
259.79861250001704,2,101.9246426000027,101962,110542,110542,1,2,84482,False,258.561279296875,1.0,0.0,-0.0006271584425121546,6839,7,0.8300648331642151,-128.32162475585938,-11.500316619873047,665.6250610351562
