timestamp_s,lap_number,lap_time_s,acc_current_lap_ms,acc_last_lap_ms,acc_best_lap_ms,completed_laps,sector_index,last_sector_ms,is_valid_lap,speed_kmh,throttle,brake,steering,rpm,gear,normalized_position,world_x,world_y,world_z
185.9021345999936,2,17.466079199992237,18105,141515,141515,1,0,0,True,204.47630310058594,1.0,0.0,0.0245065838098526,6762,5,0.1004437804222107,-962.2890625,8.63973331451416,-2048.6884765625
185.91319429999567,2,17.477138899994316,18115,141515,141515,1,0,0,True,204.62103271484375,1.0,0.0,0.027661077678203583,6770,5,0.10051329433917999,-961.9788818359375,8.619651794433594,-2048.39697265625
185.92404779999924,2,17.487992399997893,18122,141515,141515,1,0,0,True,204.73477172851562,1.0,0.0,0.029779164120554924,6775,5,0.10058280825614929,-961.5654907226562,8.5928373336792,-2048.008056640625
185.93499069999962,2,17.498935299998266,18132,141515,141515,1,0,0,True,204.86898803710938,1.0,0.0,0.030285567045211792,6781,5,0.10065232217311859,-961.2556762695312,8.572667121887207,-2047.7158203125
185.94611190000433,2,17.510056500002975,18150,141515,141515,1,0,0,True,204.97425842285156,1.0,0.0,0.027406716719269753,6782,5,0.10079134255647659,-960.5333251953125,8.525460243225098,-2047.0322265625
185.95718290000514,2,17.521127500003786,18160,141515,141515,1,0,0,True,205.1051483154297,1.0,0.0,0.024064617231488228,6781,5,0.10088226199150085,-960.1209716796875,8.498490333557129,-2046.6405029296875
185.96823610000138,2,17.532180700000026,18167,141515,141515,1,0,0,True,205.2117156982422,1.0,0.0,0.0248455498367548,6793,5,0.10094825178384781,-959.708984375,8.471529006958008,-2046.248046875
185.9792538000038,2,17.54319840000244,18177,141515,141515,1,0,0,True,205.3258056640625,1.0,0.0,0.021456902846693993,6808,5,0.10101423412561417,-959.400146484375,8.451261520385742,-2045.9532470703125
185.9901710999984,2,17.554115699997055,18187,141515,141515,1,0,0,True,205.46408081054688,1.0,0.0,0.028317460790276527,6812,5,0.10110221058130264,-958.9886474609375,8.424132347106934,-2045.5595703125
186.00099529999716,2,17.564939899995807,18205,141515,141515,1,0,0,True,205.57064819335938,1.0,0.0,0.025513585656881332,6805,5,0.10125617682933807,-958.2691650390625,8.376313209533691,-2044.868896484375
186.0121189999918,2,17.576063599990448,18215,141515,141515,1,0,0,True,205.68048095703125,1.0,0.0,0.022795384749770164,6800,5,0.10132216662168503,-957.8583984375,8.348888397216797,-2044.4732666015625
186.0231657999975,2,17.587110399996163,18222,141515,141515,1,0,0,True,205.80984497070312,1.0,0.0,0.02271466702222824,6802,5,0.1014101430773735,-957.447998046875,8.321374893188477,-2044.0767822265625
186.03426970000146,2,17.59821430000011,18230,141515,141515,1,0,0,True,205.91714477539062,1.0,0.0,0.021755602210760117,6822,5,0.10147613286972046,-957.140380859375,8.300690650939941,-2043.7789306640625
186.04519000000437,2,17.609134600003017,18240,141515,141515,1,0,0,True,206.05410766601562,1.0,0.0,0.024976657703518867,6834,5,0.10154211521148682,-956.8328857421875,8.279940605163574,-2043.480712890625
186.0562091000029,2,17.620153700001538,18257,141515,141515,1,0,0,True,206.15933227539062,1.0,0.0,0.020796459168195724,6834,5,0.10170215368270874,-956.0138549804688,8.22429370880127,-2042.6834716796875
186.06727030000184,2,17.631214900000487,18267,141515,141515,1,0,0,True,206.29527282714844,1.0,0.0,0.02531144954264164,6828,5,0.10177094489336014,-955.70703125,8.203340530395508,-2042.3837890625
186.0782326000044,2,17.64217720000306,18277,141515,141515,1,0,0,True,206.40304565429688,1.0,0.0,0.022598257288336754,6824,5,0.10183972865343094,-955.2982177734375,8.175370216369629,-2041.9833984375
186.0893178999977,2,17.653262499996345,18285,141515,141515,1,0,0,True,206.50784301757812,1.0,0.0,0.020400770008563995,6825,5,0.10193144530057907,-954.8897705078125,8.147388458251953,-2041.582275390625
186.1010399999941,2,17.66498459999275,18305,141515,141515,1,0,0,True,206.6405029296875,1.0,0.0,0.009621361270546913,6837,5,0.10206902027130127,-954.1758422851562,8.098381042480469,-2040.87841796875
186.1120646999916,2,17.676009299990255,18312,141515,141515,1,0,0,True,206.74484252929688,1.0,0.0,0.008384641259908676,6843,5,0.10216074436903,-953.7683715820312,8.070378303527832,-2040.4752197265625
186.12297090000357,2,17.686915500002215,18322,141515,141515,1,0,0,True,206.87867736816406,1.0,0.0,0.0048175230622291565,6848,5,0.10220660269260406,-953.4629516601562,8.049407005310059,-2040.1722412109375
186.13408329999947,2,17.698027899998124,18330,141515,141515,1,0,0,True,206.98683166503906,1.0,0.0,-0.002053413772955537,6851,5,0.10229799896478653,-953.0560302734375,8.021496772766113,-2039.767822265625
186.14509069999622,2,17.709035299994866,18340,141515,141515,1,0,0,True,207.12445068359375,1.0,0.0,0.0031155147589743137,6852,5,0.10236486792564392,-952.7510375976562,8.000587463378906,-2039.4638671875
186.15614490000007,2,17.72008949999872,18357,141515,141515,1,0,0,True,207.23678588867188,1.0,0.0,0.0049932957626879215,6851,5,0.1025209054350853,-951.9384765625,7.94503116607666,-2038.651611328125
186.16721149999648,2,17.731156099995133,18367,141515,141515,1,0,0,True,207.37423706054688,1.0,0.0,0.007082546595484018,6854,5,0.10258777439594269,-951.634033203125,7.924254417419434,-2038.34619140625
186.17825949999678,2,17.742204099995433,18377,141515,141515,1,0,0,True,207.482666015625,1.0,0.0,0.010482370853424072,6858,5,0.10267694294452667,-951.2283935546875,7.896544933319092,-2037.9384765625
186.18947349999507,2,17.753418099993723,18385,141515,141515,1,0,0,True,207.58912658691406,1.0,0.0,0.00890391506254673,6862,5,0.10276610404253006,-950.822998046875,7.8688225746154785,-2037.530029296875
186.20072169999185,2,17.764666299990495,18405,141515,141515,1,0,0,True,207.71824645996094,1.0,0.0,0.009148964658379555,6864,5,0.10287755727767944,-950.2153930664062,7.827286243438721,-2036.916015625
186.21172540000407,2,17.77567000000272,18412,141515,141515,1,0,0,True,207.82504272460938,1.0,0.0,0.007864383980631828,6872,5,0.10298901051282883,-949.70947265625,7.792749404907227,-2036.4031982421875
186.2228338999994,2,17.786778499998036,18420,141515,141515,1,0,0,True,207.96482849121094,1.0,0.0,0.008236702531576157,6882,5,0.10305668413639069,-949.4061279296875,7.772021770477295,-2036.0950927734375
186.23386510000273,2,17.79780970000138,18432,141515,141515,1,0,0,True,208.0736541748047,1.0,0.0,0.00918867439031601,6887,5,0.10310190916061401,-949.1029052734375,7.751284122467041,-2035.78662109375
186.24463459999242,2,17.808579199991073,18447,141515,141515,1,0,0,True,208.20689392089844,1.0,0.0,0.010852467268705368,6885,5,0.10328280180692673,-948.2947998046875,7.695818901062012,-2034.962158203125
186.25593749999825,2,17.819882099996903,18457,141515,141515,1,0,0,True,208.31512451171875,1.0,0.0,0.010297388769686222,6883,5,0.10335063934326172,-947.9920043945312,7.674987316131592,-2034.65234375
186.26701080000203,2,17.830955400000676,18467,141515,141515,1,0,0,True,208.41969299316406,1.0,0.0,0.009375743567943573,6883,5,0.10341846942901611,-947.58837890625,7.6472368240356445,-2034.23876953125
186.27764549999847,2,17.84159009999712,18475,141515,141515,1,0,0,True,208.5541534423828,1.0,0.0,0.00853742752224207,6894,5,0.10350891947746277,-947.18505859375,7.6195173263549805,-2033.8245849609375
186.28877939999802,2,17.85272399999667,18485,141515,141515,1,0,0,True,208.6651611328125,1.0,0.0,0.01003015786409378,6904,5,0.10357674956321716,-946.8826293945312,7.598715782165527,-2033.5135498046875
186.29982970000128,2,17.863774299999932,18502,141515,141515,1,0,0,True,208.79953002929688,1.0,0.0,0.009982038289308548,6907,5,0.1037350669503212,-946.0765991210938,7.543149948120117,-2032.6824951171875
186.3107358999987,2,17.87468049999734,18512,141515,141515,1,0,0,True,208.90847778320312,1.0,0.0,0.01021711714565754,6906,5,0.10380309820175171,-945.7745361328125,7.522310733795166,-2032.3702392578125
186.3219800999941,2,17.885924699992756,18522,141515,141515,1,0,0,True,209.0199432373047,1.0,0.0,0.011827168054878712,6904,5,0.10387112945318222,-945.3718872070312,7.4945573806762695,-2031.9534912109375
186.33298180000565,2,17.896926400004304,18530,141515,141515,1,0,0,True,209.15773010253906,1.0,0.0,0.011501280590891838,6908,5,0.10396183282136917,-944.9693603515625,7.466821193695068,-2031.5361328125
186.34410610000486,2,17.908050700003514,18540,141515,141515,1,0,0,True,209.2726287841797,1.0,0.0,0.011354882270097733,6913,5,0.10402986407279968,-944.6675415039062,7.446008682250977,-2031.2227783203125
186.35511889999907,2,17.91906349999772,18557,141515,141515,1,0,0,True,209.40797424316406,1.0,0.0,0.012450304813683033,6918,5,0.1041659265756607,-943.963623046875,7.397305488586426,-2030.4903564453125
186.36603730000206,2,17.929981900000712,18567,141515,141515,1,0,0,True,209.5141143798828,1.0,0.0,0.012319349683821201,6922,5,0.10425663739442825,-943.5614624023438,7.36933708190918,-2030.0711669921875
186.3768732000026,2,17.94081780000124,18575,141515,141515,1,0,0,True,209.6174774169922,1.0,0.0,0.011206136085093021,6927,5,0.1043473482131958,-943.1594848632812,7.3412766456604,-2029.6513671875
186.3878979000001,2,17.951842499998747,18585,141515,141515,1,0,0,True,209.74331665039062,1.0,0.0,0.009341933764517307,6934,5,0.10441537946462631,-942.8580322265625,7.320153713226318,-2029.3363037109375
186.39883589999226,2,17.962780499990913,18595,141515,141515,1,0,0,True,209.85076904296875,1.0,0.0,0.007840348407626152,6948,5,0.1044829785823822,-942.4561767578125,7.291892051696777,-2028.9156494140625
186.4096928999934,2,17.973637499992037,18612,141515,141515,1,0,0,True,209.98007202148438,1.0,0.0,0.008344065397977829,6956,5,0.10463973134756088,-941.7532348632812,7.242068767547607,-2028.1785888671875
186.42074950000097,2,17.984694099999615,18622,141515,141515,1,0,0,True,210.08485412597656,1.0,0.0,0.003370361402630806,6956,5,0.1047293022274971,-941.3516235351562,7.213400363922119,-2027.7567138671875
186.43177729999297,2,17.995721899991622,18630,141515,141515,1,0,0,True,210.19422912597656,1.0,0.0,-0.0002971929498016834,6951,5,0.10479648411273956,-940.9500732421875,7.184642791748047,-2027.3343505859375
186.44280140000046,2,18.00674599999911,18640,141515,141515,1,0,0,True,210.33468627929688,1.0,0.0,0.0025771281216293573,6946,5,0.10486365854740143,-940.6489868164062,7.163051605224609,-2027.0172119140625
186.4537937999994,2,18.017738399998052,18657,141515,141515,1,0,0,True,210.44679260253906,1.0,0.0,-0.004414889495819807,6949,5,0.10504280775785446,-939.8461303710938,7.105444431304932,-2026.1705322265625
186.46468109999842,2,18.028625699997065,18667,141515,141515,1,0,0,True,210.58538818359375,1.0,0.0,0.0025893612764775753,6954,5,0.10510998219251633,-939.5451049804688,7.083799362182617,-2025.8524169921875
186.47604409999622,2,18.039988699994865,18677,141515,141515,1,0,0,True,210.69073486328125,1.0,0.0,0.0030918200500309467,6958,5,0.10517735779285431,-939.1437377929688,7.054948806762695,-2025.4281005859375
186.48713249999855,2,18.0510770999972,18685,141515,141515,1,0,0,True,210.81735229492188,1.0,0.0,0.004425681196153164,6962,5,0.10526852309703827,-938.7423706054688,7.026132583618164,-2025.003173828125
186.4982922999916,2,18.06223689999024,18692,141515,141515,1,0,0,True,210.9281463623047,1.0,0.0,0.004070006776601076,6967,5,0.10533688962459564,-938.44140625,7.004565238952637,-2024.684326171875
186.5094384999975,2,18.073383099996136,18712,141515,141515,1,0,0,True,211.03509521484375,1.0,0.0,0.0011563817970454693,6972,5,0.10549642145633698,-937.638916015625,6.9472455978393555,-2023.8326416015625
186.5208016999968,2,18.08474629999546,18722,141515,141515,1,0,0,True,211.17440795898438,1.0,0.0,0.003740322310477495,6977,5,0.10556478798389435,-937.3380126953125,6.925760746002197,-2023.5128173828125
186.53146869999182,2,18.09541329999047,18730,141515,141515,1,0,0,True,211.28733825683594,1.0,0.0,0.004623808898031712,6978,5,0.10565594583749771,-936.936767578125,6.897093296051025,-2023.0860595703125
186.5424978999945,2,18.106442499993136,18740,141515,141515,1,0,0,True,211.42066955566406,1.0,0.0,0.007697378285229206,6977,5,0.10570152848958969,-936.6358032226562,6.875572681427002,-2022.765625
186.55352420000418,2,18.117468800002825,18747,141515,141515,1,0,0,True,211.5236358642578,1.0,0.0,0.0024319542571902275,6980,5,0.10579268634319305,-936.2345581054688,6.846859455108643,-2022.338134765625
186.5647927999962,2,18.12873739999486,18765,141515,141515,1,0,0,True,211.65354919433594,1.0,0.0,0.006052670069038868,6989,5,0.10595128685235977,-935.5322875976562,6.796493053436279,-2021.589111328125
186.57580099999905,2,18.139745599997696,18775,141515,141515,1,0,0,True,211.75709533691406,1.0,0.0,0.004311699420213699,7001,5,0.10599611699581146,-935.2313232421875,6.774850845336914,-2021.267822265625
186.5868302000017,2,18.150774800000363,18785,141515,141515,1,0,0,True,211.86363220214844,1.0,0.0,0.004015408921986818,7014,5,0.10608578473329544,-934.8299560546875,6.745875835418701,-2020.8389892578125
186.59812260000035,2,18.162067199999,18802,141515,141515,1,0,0,True,211.99755859375,1.0,0.0,0.003046439029276371,7020,5,0.10624270141124725,-934.12744140625,6.694728851318359,-2020.0877685546875
186.60900389999733,2,18.172948499995982,18812,141515,141515,1,0,0,True,212.1017303466797,1.0,0.0,0.0035811399575322866,7012,5,0.10633236169815063,-933.7259521484375,6.665274620056152,-2019.6580810546875
186.62011869999697,2,18.184063299995614,18820,141515,141515,1,0,0,True,212.23797607421875,1.0,0.0,0.004486984573304653,7006,5,0.10639961063861847,-933.324462890625,6.635718822479248,-2019.2279052734375
186.6312442000053,2,18.19518880000396,18827,141515,141515,1,0,0,True,212.3452606201172,1.0,0.0,0.004232027102261782,7008,5,0.1064668670296669,-933.0232543945312,6.613468170166016,-2018.9051513671875
186.64243530000385,2,18.206379900002503,18847,141515,141515,1,0,0,True,212.48028564453125,1.0,0.0,0.0038664271123707294,7017,5,0.10662385076284409,-932.3203125,6.561317443847656,-2018.1512451171875
186.65353690000484,2,18.217481500003487,18855,141515,141515,1,0,0,True,212.58123779296875,1.0,0.0,0.003477527527138591,7022,5,0.10671407729387283,-931.9185180664062,6.531375408172607,-2017.719970703125
186.66446369999903,2,18.22840829999768,18865,141515,141515,1,0,0,True,212.71363830566406,1.0,0.0,0.004052645526826382,7027,5,0.10678175091743469,-931.6171264648438,6.50889778137207,-2017.396240234375
186.67631589999655,2,18.240260499995202,18872,141515,141515,1,0,0,True,212.82008361816406,1.0,0.0,0.004064168315380812,7028,5,0.10684941709041595,-931.2152709960938,6.478928089141846,-2016.9644775390625
186.68723199999658,2,18.251176599995233,18882,141515,141515,1,0,0,True,212.94703674316406,1.0,0.0,0.0029273969121277332,7031,5,0.10691709071397781,-930.913818359375,6.456438064575195,-2016.6402587890625
186.69816600000195,2,18.262110600000597,18900,141515,141515,1,0,0,True,213.057861328125,1.0,0.0,0.00436877878382802,7033,5,0.1070975512266159,-930.1098022460938,6.396489143371582,-2015.7750244140625
186.70888160000322,2,18.272826200001873,18907,141515,141515,1,0,0,True,213.1624298095703,1.0,0.0,0.00370748620480299,7036,5,0.10716521739959717,-929.8082275390625,6.37404203414917,-2015.4501953125
186.71989069999836,2,18.28383529999701,18917,141515,141515,1,0,0,True,213.29421997070312,1.0,0.0,0.001373897772282362,7042,5,0.10721033066511154,-929.506591796875,6.351613521575928,-2015.125244140625
186.730931099999,2,18.294875699997647,18927,141515,141515,1,0,0,True,213.3983154296875,1.0,0.0,0.0030852477066218853,7045,5,0.10730056464672089,-929.1043090820312,6.321734428405762,-2014.6915283203125
186.7417104000051,2,18.305655000003753,18945,141515,141515,1,0,0,True,213.497802734375,1.0,0.0,0.002616717480123043,7048,5,0.10745908319950104,-928.400146484375,6.269521713256836,-2013.9320068359375
186.75304250000045,2,18.316987099999096,18952,141515,141515,1,0,0,True,213.62930297851562,1.0,0.0,0.0026536923833191395,7055,5,0.1075497642159462,-927.9976806640625,6.239800930023193,-2013.4974365234375
186.76369449999765,2,18.327639099996304,18960,141515,141515,1,0,0,True,213.73257446289062,1.0,0.0,0.0028027642983943224,7057,5,0.10759510099887848,-927.6957397460938,6.2175397872924805,-2013.17138671875
186.7750126000028,2,18.33895720000146,18970,141515,141515,1,0,0,True,213.86898803710938,1.0,0.0,0.0026520690880715847,7063,5,0.1076631098985672,-927.393798828125,6.195312976837158,-2012.8450927734375
186.7860584000009,2,18.35000299999956,18987,141515,141515,1,0,0,True,213.98162841796875,1.0,0.0,0.0029450366273522377,7064,5,0.10784446448087692,-926.5882568359375,6.136169910430908,-2011.9742431640625
186.79711089999182,2,18.36105549999047,18997,141515,141515,1,0,0,True,214.11785888671875,1.0,0.0,0.00390844140201807,7065,5,0.10791248083114624,-926.2860717773438,6.113979816436768,-2011.6473388671875
186.8078824999975,2,18.371827099996153,19005,141515,141515,1,0,0,True,214.22158813476562,1.0,0.0,0.004041372798383236,7067,5,0.10798048973083496,-925.883056640625,6.0843377113342285,-2011.211181640625
186.81898339999316,2,18.382927999991807,19015,141515,141515,1,0,0,True,214.32150268554688,1.0,0.0,0.003449586685746908,7068,5,0.10804849863052368,-925.5806884765625,6.062061786651611,-2010.8839111328125
186.83011120000447,2,18.394055800003116,19032,141515,141515,1,0,0,True,214.4514617919922,1.0,0.0,0.0033170413225889206,7077,5,0.10822845250368118,-924.7742309570312,6.002551555633545,-2010.01025390625
186.8412127000047,2,18.40515730000334,19042,141515,141515,1,0,0,True,214.54811096191406,1.0,0.0,0.002401269506663084,7092,5,0.10829590260982513,-924.4716796875,5.9801025390625,-2009.682373046875
186.85237419999612,2,18.41631879999477,19050,141515,141515,1,0,0,True,214.67774963378906,1.0,0.0,0.0023912624455988407,7106,5,0.1083858385682106,-924.0681762695312,5.949960708618164,-2009.244873046875
186.86350629999652,2,18.427450899995165,19067,141515,141515,1,0,0,True,214.77987670898438,1.0,0.0,0.0028547588735818863,7102,5,0.10849825292825699,-923.4627685546875,5.904419422149658,-2008.5882568359375
186.87421209999593,2,18.43815669999458,19077,141515,141515,1,0,0,True,214.88198852539062,1.0,0.0,-0.0008230952662415802,7098,5,0.10858818888664246,-923.0589599609375,5.873893737792969,-2008.150146484375
186.88535290000436,2,18.449297500003013,19085,141515,141515,1,0,0,True,215.0155029296875,1.0,0.0,-0.0017194506945088506,7101,5,0.10867812484502792,-922.6550903320312,5.843173503875732,-2007.7117919921875
186.89637010000297,2,18.460314700001618,19092,141515,141515,1,0,0,True,215.11776733398438,1.0,0.0,-0.0024560270830988884,7102,5,0.10874557495117188,-922.3521118164062,5.820007801055908,-2007.3828125
186.90747259999625,2,18.471417199994903,19110,141515,141515,1,0,0,True,215.24441528320312,1.0,0.0,-0.001301422482356429,7105,5,0.1088808998465538,-921.6448364257812,5.76570463180542,-2006.6146240234375
186.91860330000054,2,18.48254789999919,19120,141515,141515,1,0,0,True,215.34469604492188,1.0,0.0,-0.0013806280912831426,7109,5,0.10894864052534103,-921.341552734375,5.742353439331055,-2006.28515625
186.92976309999358,2,18.49370769999223,19130,141515,141515,1,0,0,True,215.44871520996094,1.0,0.0,-0.00034966852399520576,7112,5,0.10903894901275635,-920.9371337890625,5.711192607879639,-2005.845703125
186.94057930000417,2,18.504523900002823,19137,141515,141515,1,0,0,True,215.5776824951172,1.0,0.0,-0.00018512672977522016,7116,5,0.10912926495075226,-920.5325317382812,5.680019378662109,-2005.406005859375
186.95169950000127,2,18.515644099999918,19155,141515,141515,1,0,0,True,215.68209838867188,1.0,0.0,-0.0003822416765615344,7119,5,0.10926473885774612,-919.9254150390625,5.633272647857666,-2004.745849609375
186.96249279999756,2,18.52643739999621,19162,141515,141515,1,0,0,True,215.8097686767578,1.0,0.0,0.0003042334574274719,7120,5,0.10935505479574203,-919.5205078125,5.602133274078369,-2004.305419921875
186.97326199999952,2,18.53720659999817,19172,141515,141515,1,0,0,True,215.91233825683594,1.0,0.0,-0.00020739861065521836,7122,5,0.10940021276473999,-919.2167358398438,5.5788116455078125,-2003.9749755859375
186.9842168000032,2,18.548161400001845,19180,141515,141515,1,0,0,True,216.01473999023438,1.0,0.0,-0.00011911413457710296,7125,5,0.1094905287027359,-918.8115844726562,5.54778528213501,-2003.5340576171875
186.99552149999363,2,18.559466099992278,19197,141515,141515,1,0,0,True,216.1448974609375,1.0,0.0,0.00035113131161779165,7131,5,0.1096486821770668,-918.1022338867188,5.493640899658203,-2002.7618408203125
187.00653729999613,2,18.570481899994775,19207,141515,141515,1,0,0,True,216.2481689453125,1.0,0.0,0.00045435287756845355,7136,5,0.10971646755933762,-917.798095703125,5.470467567443848,-2002.4306640625
187.01763539999956,2,18.581579999998212,19215,141515,141515,1,0,0,True,216.37428283691406,1.0,0.0,0.0002684767823666334,7140,5,0.1098068505525589,-917.3924560546875,5.439566612243652,-2001.9888916015625
187.02871589999995,2,18.5926604999986,19232,141515,141515,1,0,0,True,216.4757537841797,1.0,0.0,0.00027628999669104815,7141,5,0.10991982370615005,-916.78369140625,5.393246173858643,-2001.32568359375
187.0396577999927,2,18.60360239999136,19240,141515,141515,1,0,0,True,216.60183715820312,1.0,0.0,0.00044982071267440915,7146,5,0.11001020669937134,-916.377685546875,5.36238956451416,-2000.88330078125
187.05086149999988,2,18.614806099998532,19250,141515,141515,1,0,0,True,216.70172119140625,1.0,0.0,0.0006456329138018191,7110,1,0.11007799208164215,-916.0730590820312,5.339232444763184,-2000.55126953125
187.06209999999555,2,18.626044599994202,19257,141515,141515,1,0,0,True,216.72999572753906,1.0,0.0,0.00023916752252262086,6950,1,0.11023613810539246,-915.3619384765625,5.28511381149292,-1999.776123046875
187.0729194000014,2,18.63686400000006,19275,141515,141515,1,0,0,True,216.68861389160156,1.0,0.0,0.00024296017363667488,6751,1,0.11030381917953491,-915.0570678710938,5.261895656585693,-1999.44384765625
187.0837104999955,2,18.647655099994154,19285,141515,141515,1,0,0,True,216.645263671875,1.0,0.0,-4.270400677341968e-05,6592,1,0.11039406061172485,-914.6507568359375,5.230943202972412,-1999.0008544921875
187.0947543999937,2,18.65869899999234,19292,141515,141515,1,0,0,True,216.59217834472656,1.0,0.0,-0.00019866760703735054,6393,1,0.1104617491364479,-914.2445068359375,5.200010776519775,-1998.557861328125
187.10538239999732,2,18.669326999995974,19300,141515,141515,1,0,0,True,216.5504913330078,1.0,0.0,3.439363354118541e-05,6234,1,0.11052943021059036,-913.93994140625,5.176837921142578,-1998.2257080078125
187.11601979999978,2,18.679964399998426,19317,141515,141515,1,0,0,True,216.50782775878906,1.0,0.0,-0.00024143754853866994,6076,1,0.11068735271692276,-913.2294311523438,5.122892379760742,-1997.45068359375
187.1272248000023,2,18.691169400000945,19327,141515,141515,1,0,0,True,216.4561004638672,1.0,0.0,-0.0005223217885941267,6415,6,0.11075503379106522,-912.9249877929688,5.099850177764893,-1997.11865234375
187.13810440000088,2,18.702048999999533,19335,141515,141515,1,0,0,True,216.47503662109375,1.0,0.0,-0.0003191939613316208,6621,6,0.11084528267383575,-912.5192260742188,5.069231986999512,-1996.6759033203125
187.1493560999952,2,18.71330069999385,19345,141515,141515,1,0,0,True,216.544189453125,1.0,0.0,-0.00014784527593292296,6476,6,0.11091296374797821,-912.2149658203125,5.046365261077881,-1996.3438720703125
187.16031750000548,2,18.724262100004125,19362,141515,141515,1,0,0,True,216.6956024169922,1.0,0.0,0.00016050056729000062,6130,6,0.11107056587934494,-911.4033203125,4.985796928405762,-1995.4581298828125
187.17114500000025,2,18.7350895999989,19370,141515,141515,1,0,0,True,216.8258056640625,1.0,0.0,0.000576116843149066,6009,6,0.11113807559013367,-911.0987548828125,4.963210105895996,-1995.125732421875
187.18211389999487,2,18.746058499993524,19380,141515,141515,1,0,0,True,216.95668029785156,1.0,0.0,-0.0003748204617295414,6123,6,0.1112055853009224,-910.7940673828125,4.940663814544678,-1994.793212890625
187.1931920999923,2,18.75713669999095,19395,141515,141515,1,0,0,True,217.0328826904297,1.0,0.0,-0.0003504783962853253,6271,6,0.11136310547590256,-910.0827026367188,4.888186931610107,-1994.0167236328125
187.20430019999912,2,18.768244799997774,19402,141515,141515,1,0,0,True,217.10882568359375,1.0,0.0,7.604036363773048e-05,6345,6,0.11143060773611069,-909.7777099609375,4.865764617919922,-1993.6837158203125
187.21524550000322,2,18.77919010000187,19412,141515,141515,1,0,0,True,217.2186737060547,1.0,0.0,0.0004533531900960952,6302,6,0.11149811744689941,-909.4725952148438,4.843377113342285,-1993.3505859375
187.22608209999453,2,18.790026699993177,19420,141515,141515,1,0,0,True,217.3197021484375,1.0,0.0,-0.000756058085244149,6226,6,0.11156562715768814,-909.0657348632812,4.813517093658447,-1992.9063720703125
187.2375219999958,2,18.801466599994455,19440,141515,141515,1,0,0,True,217.45005798339844,1.0,0.0,-0.0004077606135979295,6184,6,0.11172352731227875,-908.353271484375,4.761131763458252,-1992.12841796875
187.248213999992,2,18.812158599990653,19447,141515,141515,1,0,0,True,217.54910278320312,1.0,0.0,0.00038902455708011985,6210,6,0.11181414127349854,-907.9459228515625,4.731112957000732,-1991.68359375
187.25934170000255,2,18.8232863000012,19455,141515,141515,1,0,0,True,217.63926696777344,1.0,0.0,-0.0008206323836930096,6254,6,0.11188211292028427,-907.6402587890625,4.708536148071289,-1991.349853515625
187.27032300000428,2,18.83426760000293,19472,141515,141515,1,0,0,True,217.7493896484375,1.0,0.0,-0.0004711751826107502,6283,6,0.1120406910777092,-906.9266967773438,4.655562877655029,-1990.5706787109375
187.28137399999832,2,18.845318599996972,19482,141515,141515,1,0,0,True,217.83944702148438,1.0,0.0,0.0006257749628275633,6273,6,0.11210865527391434,-906.6207885742188,4.632715225219727,-1990.236572265625
187.29242209999938,2,18.856366699998034,19490,141515,141515,1,0,0,True,217.9561309814453,1.0,0.0,2.7418012905400246e-05,6257,6,0.11217661947011948,-906.2127075195312,4.602092742919922,-1989.791015625
187.3030485999916,2,18.866993199990247,19500,141515,141515,1,0,0,True,218.04351806640625,1.0,0.0,-0.00029062130488455296,6252,6,0.11224459111690521,-905.9065551757812,4.578989505767822,-1989.4566650390625
187.31412640000053,2,18.87807099999918,19517,141515,141515,1,0,0,True,218.1305389404297,1.0,0.0,-4.175239519099705e-05,6259,6,0.11240311712026596,-905.1918334960938,4.524590969085693,-1988.676025390625
187.32509699999355,2,18.889041599992197,19525,141515,141515,1,0,0,True,218.2400360107422,1.0,0.0,0.00010930821736110374,6278,6,0.11249331384897232,-904.783203125,4.493287563323975,-1988.2298583984375
187.33606230000441,2,18.900006900003063,19532,141515,141515,1,0,0,True,218.33363342285156,1.0,0.0,0.000427251128712669,6286,6,0.11256095767021179,-904.4766845703125,4.469727516174316,-1987.89501953125
187.34711960000277,2,18.91106420000142,19550,141515,141515,1,0,0,True,218.42994689941406,1.0,0.0,-0.00032768442179076374,6287,6,0.11271879822015762,-903.760986328125,4.414525508880615,-1987.11328125
187.35786760000337,2,18.921812200002023,19560,141515,141515,1,0,0,True,218.55140686035156,1.0,0.0,-0.00026572265778668225,6274,6,0.1127638965845108,-903.4541015625,4.390756130218506,-1986.7781982421875
187.36906230000022,2,18.933006899998873,19570,141515,141515,1,0,0,True,218.64566040039062,1.0,0.0,-2.6431378501001745e-05,6268,6,0.11285409331321716,-903.0447998046875,4.3590288162231445,-1986.3310546875
187.37991469999542,2,18.943859299994074,19577,141515,141515,1,0,0,True,218.76028442382812,1.0,0.0,3.783667125389911e-05,6272,6,0.11294429004192352,-902.6353149414062,4.327273368835449,-1985.8837890625
187.391166100002,2,18.95511070000066,19595,141515,141515,1,0,0,True,218.85308837890625,1.0,0.0,3.591892163967714e-05,6283,6,0.11307957768440247,-902.020751953125,4.279702663421631,-1985.2125244140625
187.40225220000139,2,18.966196800000034,19602,141515,141515,1,0,0,True,218.9702911376953,1.0,0.0,-0.00038422030047513545,6293,6,0.11316951364278793,-901.61083984375,4.248002529144287,-1984.7647705078125
